order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.018	0.1996	0.0402	0.671	0	0	60.9	66.7
1	1	0.019	0.0425	0.0089	0.15	0.032	85.8	-162.6	107.8
1	1	0.0174	0.0916	0.0191	0.32	0.027	67.9	76.8	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0167	0.0044	0.091	0.034	25.1	-87.3	76.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.0223	0.0042	0.063	0.079	62.6	64.2	136.1
2	3	0.0197	0.0294	0.006	0.097	0.077	61.6	65.9	71.7
2	3	0.005	0.0013	0.0011	0.068	0.069	38.5	-25.6	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0183	0.005	0.109	0.056	103.5	-42.7	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0947	0.0215	0.388	0.072	10.6	76.5	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0144	0.0135	0.0047	0.134	0.093	49.4	0.3	98.2
0	0	0	0	0	0	0	0	0	0
2	18	0.0167	0.0375	0.0102	0.229	0.129	44.6	135.5	56
3	24	0.0156	0.0198	0.0051	0.104	0.139	29.3	-179.1	108.9
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0026	0.0016	0.08	0.114	105.2	125	77.3
3	24	0.0126	0.0133	0.0047	0.133	0.131	46.6	-166.4	131.9
