order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.225	0.0355	0.494	0	0	56	66
0	0	0	0	0	0	0	0	0	0
2	52	0.0303	0.15	0.0198	0.208	0.049	79.3	-162.8	106.5
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.007	0.0023	0.066	0.087	99.6	-4.9	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0348	0.007	0.111	0.072	107.8	-67.6	87.9
1	1	0.0173	0.0343	0.0083	0.161	0.079	109.7	-30.9	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0483	0.0111	0.208	0.114	37.1	124.5	88.2
1	1	0.0221	0.0626	0.0113	0.163	0.157	155.4	-173.9	112.7
1	1	0.0199	0.0254	0.0051	0.082	0.146	69.7	161.7	88.7
2	13	0.0109	0.0165	0.006	0.176	0.13	128.2	-67.1	56.7
0	0	0	0	0	0	0	0	0	0
2	14	0.021	0.0313	0.006	0.092	0.136	51.7	130.2	80
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2405	0.0425	0.596	0.182	13.2	-14	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0215	0.0352	0.0067	0.101	0.175	100.1	-3	150.7
2	20	0.0174	0.0485	0.0109	0.195	0.192	44.5	-65	68.3
0	0	0	0	0	0	0	0	0	0
2	20	0.0093	0.006	0.0026	0.088	0.203	47.1	18.9	109.9
0	0	0	0	0	0	0	0	0	0
2	20	0.0184	0.0892	0.0187	0.315	0.195	88.7	130.7	74.8
0	0	0	0	0	0	0	0	0	0
2	20	0.0166	0.0151	0.0037	0.07	0.214	59.4	4.5	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0215	0.0361	0.0067	0.099	0.209	90.3	-130.5	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0215	0.0526	0.0114	0.211	0.231	126.1	138.8	52.4
2	20	0.005	0.002	0.0016	0.101	0.27	78.1	126	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0141	0.0251	0.0072	0.163	0.263	97.1	119.1	87.2
0	0	0	0	0	0	0	0	0	0
3	38	0.005	0.0034	0.0027	0.171	0.29	66.6	-81.6	107.8
2	20	0.005	0.0015	0.0012	0.075	0.284	56.8	150	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0184	0.0191	0.0042	0.072	0.334	64.4	68.1	97.7
1	1	0.0319	0.0815	0.0102	0.102	0.055	137.1	-80.7	101.5
2	8	0.0217	0.0354	0.0065	0.095	0.068	72	41.7	108.7
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0024	0.0019	0.12	0.11	24.7	172.2	88.2
2	20	0.0215	0.0376	0.007	0.103	0.199	85.4	-141.4	35.9
3	28	0.0175	0.0333	0.0076	0.139	0.204	48.1	76	51.2
