order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.3243	0.0472	0.575	0	0	150.4	41.1
1	1	0.0223	0.0849	0.0151	0.214	0.029	78.1	4.3	51.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.1398	0.0294	0.494	0.198	67	-135.2	98.8
1	1	0.0259	0.2416	0.0381	0.486	0.217	108.4	100.1	60.3
1	1	0.03	0.0909	0.0121	0.129	0.217	108	143	69.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0277	0.0542	0.0078	0.09	0.157	75.8	-149.6	64
1	1	0.0201	0.4351	0.0887	1.443	0.246	36.7	-110.2	81
2	9	0.0191	0.0205	0.0047	0.088	0.257	92.3	-12.5	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0173	0.0435	0.0101	0.185	0.27	70.2	-159.3	30.9
2	5	0.0208	0.112	0.0209	0.312	0.352	27.2	-63.7	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0233	0.0649	0.0111	0.152	0.263	38.9	-114.9	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0744	0.0158	0.268	0.278	38.8	55.3	59.9
2	4	0.0179	0.0247	0.0055	0.098	0.072	112.4	65.5	91
2	5	0.0246	0.1048	0.0178	0.242	0.253	71.9	155.8	146.4
2	5	0.0248	0.2794	0.046	0.605	0.271	72.6	57.9	122.2
2	5	0.0396	0.101	0.0102	0.082	0.367	83.8	-137.2	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0182	0.0354	0.0078	0.136	0.258	66.8	119.9	89.9
3	24	0.0124	0.0054	0.0017	0.045	0.181	29.3	35.8	123.1
0	0	0	0	0	0	0	0	0	0
3	25	0.0375	0.2123	0.0227	0.193	0.448	54.6	-108.5	77.1
2	5	0.0257	0.1148	0.0179	0.223	0.358	72.5	55.5	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0191	0.0776	0.0167	0.285	0.359	48.6	-3.5	87.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0191	0.2763	0.0597	1.032	0.331	27.8	-64.8	146
2	9	0.0216	0.1019	0.0194	0.294	0.351	69.2	-136	89.5
0	0	0	0	0	0	0	0	0	0
2	22	0.0098	0.0049	0.0023	0.089	0.268	40.6	-98.8	49.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
