order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.7078	0.0805	0.746	0	0	-38.9	30.4
1	1	0.0348	2.4752	0.2658	2.28	0.225	28.9	-166.2	25.6
2	328	0.0147	0.0198	0.0054	0.117	0.135	47.7	-29	79
1	1	0.0389	0.3559	0.0399	0.359	0.209	14.8	-162	55.7
1	1	0.0353	0.0792	0.009	0.081	0.241	43.3	166.5	105.3
1	1	0.02	0.0392	0.0078	0.125	0.225	90.3	-100.5	104.1
2	2	0.0255	0.0966	0.0152	0.19	0.348	171.7	-1.9	116.3
2	2	0.02	0.0387	0.0077	0.123	0.358	138.4	-55.2	134.2
2	2	0.02	0.052	0.0104	0.166	0.235	17.8	-165.6	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0265	0.1125	0.0171	0.207	0.382	114.1	-40.8	74.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0295	0.8761	0.1107	1.115	0.338	83.9	165.4	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0311	0.1714	0.0221	0.226	0.405	134.4	-78.9	131.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0366	0.1805	0.0223	0.223	0.416	93.6	-98	139.3
2	2	0.0278	0.1538	0.0221	0.254	0.396	100.1	148.8	123.8
2	2	0.0398	0.2422	0.0243	0.194	0.363	71.4	144.5	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0254	0.1867	0.0294	0.369	0.329	88.3	140	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0793	0.0154	0.239	0.475	31.7	-69.6	108
0	0	0	0	0	0	0	0	0	0
2	2	0.0376	0.541	0.06	0.536	0.417	94	123.7	127.9
2	2	0.0376	0.514	0.0558	0.483	0.451	141.3	89	116.8
2	2	0.033	0.8826	0.1128	1.165	0.38	49	46.2	119.3
2	2	0.0279	0.2207	0.0317	0.362	0.409	141.8	115.5	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0351	0.8958	0.1073	1.052	0.485	31.2	-101.6	75.1
2	2	0.0179	0.0604	0.0135	0.241	0.487	125.3	-151.1	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0353	0.5114	0.0624	0.615	0.439	84.2	-112.5	135.9
2	2	0.0153	0.0743	0.0193	0.4	0.443	43	-81	146.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0355	0.427	0.0481	0.431	0.399	41.7	-54.3	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0246	0.1583	0.0257	0.332	0.435	45	118.5	131
2	2	0.0373	0.8647	0.0953	0.841	0.363	91	96.8	125.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0374	0.1976	0.0211	0.18	0.366	132.2	161.3	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0216	0.0705	0.0131	0.193	0.375	72.9	-112.3	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0334	0.2296	0.0275	0.262	0.4	124.6	90.7	92.2
2	2	0.0425	0.5646	0.0531	0.398	0.355	20.6	-112.9	71.5
0	0	0	0	0	0	0	0	0	0
2	2	0.033	0.2762	0.0335	0.322	0.392	67.2	110.1	85.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0353	0.3353	0.0418	0.423	0.413	65.7	133.5	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0246	0.0761	0.0126	0.165	0.259	45	-88.6	148.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	329	0.0225	0.0591	0.0105	0.148	0.403	155.7	-140.1	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0276	0.0067	0.128	0.285	51.5	-177.8	77.1
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0353	0.0071	0.112	0.318	46.4	-62.2	95.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0097	0.0139	0.0056	0.179	0.294	149.1	27.5	78.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0115	0.014	0.005	0.148	0.42	141.5	-179.8	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0226	0.0521	0.0092	0.13	0.328	60.7	-35.9	114
3	14	0.0313	0.0969	0.0124	0.126	0.327	40.1	-33.1	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0268	0.0535	0.008	0.095	0.345	104.8	116.8	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0235	0.0521	0.0089	0.12	0.366	85.1	167.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0309	0.1905	0.0249	0.26	0.354	128.2	67.5	130.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.031	0.1817	0.0263	0.326	0.366	139.9	-177.3	63.7
3	14	0.0356	0.2473	0.0278	0.249	0.367	63.3	-79	141.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0313	0.2809	0.0359	0.366	0.381	8.9	-155.8	65.2
3	14	0.0221	0.0628	0.0116	0.172	0.352	65.3	-105.2	108.1
3	14	0.0309	0.1395	0.018	0.186	0.364	104	-50.4	64.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0231	0.0571	0.0099	0.136	0.369	74.7	7.9	111.7
3	14	0.0248	0.0548	0.0088	0.113	0.368	154.7	19.8	65.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0308	0.1062	0.0138	0.142	0.402	81.6	135.8	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0241	0.0695	0.0115	0.153	0.361	117.6	107.1	126.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0266	0.1045	0.0157	0.188	0.333	144	52.7	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	330	0.029	0.0678	0.0094	0.103	0.237	109.1	136.8	155
0	0	0	0	0	0	0	0	0	0
3	41	0.0264	0.0395	0.006	0.072	0.246	121.9	108.9	159.5
0	0	0	0	0	0	0	0	0	0
