order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.1901	0.0257	0.278	0	0	7.6	74.3
2	15	0.0258	0.098	0.0156	0.197	0.021	46.7	-124.6	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.0436	0.0055	0.055	0.044	35.5	-37.3	77.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.244	0.038	0.472	0.048	89.4	-163.7	91.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0222	0.0541	0.0097	0.139	0.099	81.2	-108.8	153.3
2	7	0.0264	0.0805	0.0122	0.147	0.241	176.9	-29.2	140.4
0	0	0.0231	0.0248	0.0043	0.059	0.109	0	148	161
2	15	0.037	0.0893	0.0097	0.083	0.041	137.7	26.7	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.2132	0.0326	0.397	0.017	156.7	-160.3	85.7
2	15	0.0212	0.0553	0.0104	0.157	0.016	72.3	-87.5	78.5
2	7	0.0259	0.0998	0.0154	0.19	0.124	106.3	-18.2	131.3
