order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1657	0.0224	0.25	0	0	68.7	63.5
1	1	0.0198	0.3727	0.0696	1.043	0.04	116.4	117.6	81.6
1	1	0.0311	0.0925	0.0119	0.122	0.048	134.9	85.2	96.7
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0014	0.0011	0.069	0.068	128.4	24.9	126.5
2	2	0.0188	0.0593	0.0126	0.214	0.047	67.3	54.4	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.0172	0.0043	0.087	0.076	129.7	9.4	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0259	0.1085	0.0168	0.206	0.089	60.2	117.4	116.3
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0521	0.0116	0.207	0.146	15.8	94.4	30.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0228	0.038	0.0077	0.132	0.08	66.1	-145.5	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0116	0.0059	0.0024	0.089	0.225	117.9	-150.3	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0294	0.0073	0.156	0.214	57	42.7	91.3
3	37	0.022	0.0365	0.0066	0.096	0.203	72.3	-101.2	171.8
2	2	0.0173	0.1723	0.037	0.64	0.239	101.9	-176.9	105
0	0	0	0	0	0	0	0	0	0
2	2	0.0266	0.0574	0.0086	0.103	0.273	72.7	170.3	110.4
2	2	0.0185	0.0398	0.0084	0.142	0.331	40.9	-167.8	30.4
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0029	0.0023	0.146	0.263	85.8	87.6	93.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0209	0.1738	0.036	0.597	0.291	63.6	-23.9	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0164	0.1234	0.0312	0.628	0.246	50.4	-158.4	21.9
3	39	0.0325	0.0851	0.0105	0.102	0.214	91.3	-92.7	144.8
2	2	0.0245	0.0948	0.0155	0.201	0.298	101.2	-85.1	11.6
3	46	0.0349	0.0545	0.0062	0.057	0.346	86.5	13.4	48.5
4	50	0.0156	0.0217	0.0056	0.114	0.263	61.9	-133.6	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0172	0.0243	0.0056	0.103	0.337	146.7	-59.9	89.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.029	0.006	0.099	0.294	72.5	-117.6	61.9
0	0	0	0	0	0	0	0	0	0
3	46	0.0184	0.0203	0.0044	0.076	0.325	57	-48	11.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0235	0.0407	0.0069	0.093	0.348	79.4	115.7	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0266	0.2421	0.0364	0.436	0.21	84.6	61.4	90.2
2	2	0.0217	0.152	0.0279	0.407	0.287	88.1	30.3	120.2
2	2	0.0193	0.0814	0.0187	0.35	0.269	83.1	132.3	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0949	0.0195	0.317	0.287	91.6	179.6	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0209	0.0307	0.0059	0.09	0.209	65.8	-61.5	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0147	0.0128	0.0035	0.076	0.226	44.8	150.3	86.6
0	0	0	0	0	0	0	0	0	0
4	50	0.0155	0.0205	0.0061	0.153	0.305	161	-64	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.005	0.0015	0.0012	0.078	0.156	131.7	-28.2	101.2
3	70	0.0152	0.0297	0.0071	0.134	0.199	68.4	-13.4	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0205	0.0323	0.0063	0.097	0.363	35	112.5	77
0	0	0	0	0	0	0	0	0	0
4	50	0.0137	0.029	0.0095	0.256	0.299	82.2	106.7	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.01	0.0067	0.0038	0.18	0.191	83.6	136.5	86
3	69	0.0206	0.0356	0.0069	0.107	0.146	7.4	78.2	149.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0185	0.0836	0.018	0.31	0.236	26	-141.4	97.4
3	73	0.0405	0.1052	0.0104	0.082	0.245	98.4	-54	51.2
0	0	0	0	0	0	0	0	0	0
3	46	0.0188	0.0537	0.0111	0.184	0.369	115.1	-118.4	130.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0234	0.1189	0.0203	0.276	0.214	26.7	-152.9	37.6
3	39	0.0307	0.2245	0.0292	0.302	0.242	131.2	-88	146.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0206	0.053	0.0104	0.161	0.109	122.4	-174.4	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0075	0.0035	0.0021	0.105	0.227	74.9	48	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0179	0.0409	0.0091	0.163	0.33	60.6	130.3	157.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0292	0.0792	0.0108	0.118	0.394	65.7	138.4	83.3
4	50	0.0129	0.0245	0.0073	0.172	0.387	104.9	3.4	93.1
4	50	0.0211	0.05	0.0095	0.143	0.402	143.3	16	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0162	0.0501	0.0124	0.243	0.25	79.4	124.4	115.8
0	0	0	0	0	0	0	0	0	0
4	127	0.0196	0.0268	0.0063	0.125	0.106	87.5	-160.1	117.6
0	0	0	0	0	0	0	0	0	0
3	73	0.018	0.0212	0.0047	0.083	0.245	84.7	100.5	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0149	0.0224	0.006	0.129	0.405	92.7	-138	140.9
4	119	0.0163	0.009	0.0022	0.043	0.367	127.9	-18.6	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	120	0.0122	0.0157	0.0051	0.13	0.257	116.5	3.6	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0199	0.0258	0.0052	0.083	0.415	12.4	165	96.8
0	0	0	0	0	0	0	0	0	0
5	150	0.0249	0.0383	0.0062	0.079	0.372	35.4	175.6	24.1
5	150	0.0141	0.0193	0.0055	0.123	0.381	95.5	-106.6	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0296	0.0804	0.0109	0.117	0.375	163.3	0.8	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0296	0.0514	0.0069	0.075	0.359	0	-154.1	161.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
