order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.045	1.1976	0.0954	0.624	0	0	115.2	13.9
1	1	0.0284	0.1015	0.0143	0.161	0.088	8.3	-41.8	105.6
1	1	0.037	0.1545	0.0167	0.144	0.101	82.7	-156.6	92.4
1	1	0.0399	0.1524	0.0153	0.122	0.147	173.2	74.7	45.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0395	0.4481	0.047	0.397	0.167	82.5	177.2	79.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.1209	0.0171	0.195	0.183	54.9	158.1	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0276	0.0951	0.0138	0.159	0.19	67.7	-155.4	47.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0243	0.1104	0.0171	0.212	0.205	53.5	-169.9	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0339	0.1565	0.0185	0.174	0.165	20	114.1	109.2
