order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.106	12.5304	0.473	1.421	0	0	93	73.5
2	12	0.0718	6.3384	0.4132	2.278	0.302	112.8	59.4	116.5
2	12	0.038	0.8729	0.0919	0.769	0.192	46.1	59.6	89.6
2	12	0.0707	2.855	0.1781	0.927	0.369	48.3	-163.6	42
2	12	0.0374	0.859	0.0918	0.781	0.218	51.1	-165.4	86.5
2	12	0.0887	4.6517	0.2099	0.753	0.315	124.5	-108.2	110.4
2	12	0.0948	4.4412	0.2054	0.829	0.416	81.7	159.9	159.2
3	2	0.0279	0.1535	0.022	0.252	0.305	83.4	52.5	103.2
3	2	0.037	0.7543	0.0814	0.7	0.278	106.4	-26.3	44.2
3	2	0.035	0.4825	0.0552	0.502	0.745	54.1	21	76.4
3	2	0.0512	1.3979	0.1093	0.68	1.475	75.8	-176.9	71.8
1	1	0.1007	9.4103	0.4181	1.536	0.201	56	149.4	77.2
