order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.4554	0.0566	0.583	0	0	75.7	45.4
1	1	0.0258	0.0816	0.0127	0.156	0.135	60.5	29.6	105
0	0	0	0	0	0	0	0	0	0
1	1	0.0078	0.0051	0.0028	0.126	0.143	22.4	54.1	77
2	2	0.0117	0.0097	0.0033	0.091	0.113	41.3	-10.2	88.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0193	0.0046	0.086	0.225	30.2	166.1	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0074	0.0053	0.0029	0.124	0.143	30.9	-57.7	85.2
2	7	0.0367	0.0885	0.0097	0.084	0.219	83.2	-116.3	102.1
