order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2232	0.0448	0.726	0	0	-156.3	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.1213	0.0272	0.492	0.074	72.9	-66.6	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0169	0.0186	0.0044	0.083	0.065	136.6	-177	88.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.0271	0.0062	0.113	0.091	63.9	-28.8	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0229	0.0439	0.0077	0.106	0.154	100.8	-157.1	57.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0363	0.0073	0.118	0.144	115.8	-143	145.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0237	0.0055	0.101	0.159	27.9	33.5	114.5
1	1	0.0146	0.0157	0.0043	0.094	0.056	137.3	140.6	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0218	0.0045	0.072	0.106	168.8	-148.8	77.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.0394	0.01	0.207	0.077	93.3	34	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0332	0.0068	0.112	0.08	0	89.3	15.6
