order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0384	0.4084	0.0434	0.379	0	0	-121.8	50.9
1	1	0.0267	0.1007	0.0157	0.194	0.075	48.4	-133.3	17.2
1	1	0.0269	0.0513	0.0076	0.09	0.114	103.7	38.8	40.2
1	1	0.0219	0.5531	0.0947	1.308	0.06	148.2	-179.1	98.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.0241	0.0067	0.147	0.061	35.3	156.3	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0251	0.27	0.043	0.546	0.057	67	165.7	42.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.0288	0.0065	0.115	0.038	115.1	160.4	127.6
2	4	0.0116	0.0097	0.0038	0.131	0.036	17.4	-150.6	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0237	0.1593	0.0278	0.388	0.06	30.7	147.1	75.5
3	9	0.0215	0.047	0.0097	0.166	0.162	125.4	-40.6	48.6
2	4	0.0239	0.1827	0.0303	0.4	0.059	67.7	89.9	51
2	4	0.0163	0.0274	0.0068	0.133	0.058	49.2	-157.1	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0238	0.0518	0.0087	0.116	0.144	85.7	-2.3	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0227	0.1144	0.0202	0.283	0.095	48	178.1	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0279	0.034	0.0049	0.056	0.072	113.5	-65.4	103.4
2	4	0.0219	0.05	0.0094	0.142	0.051	34.2	81.7	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0402	0.0085	0.142	0.062	84.1	-54	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0254	0.0924	0.0146	0.183	0.127	99.9	105.5	141
3	9	0.0238	0.0465	0.0088	0.142	0.112	127.3	32.6	111.1
2	4	0.019	0.0338	0.0071	0.119	0.097	138.2	-14.4	129.2
2	4	0.005	0.0024	0.0019	0.12	0.083	45.8	53.5	74.6
2	4	0.0303	0.2979	0.0393	0.412	0.105	14.6	-16.8	21.4
2	4	0.0076	0.0085	0.0045	0.189	0.113	92.2	-32.5	103
0	0	0	0	0	0	0	0	0	0
4	44	0.0276	0.0531	0.0077	0.088	0.097	145	-119.1	54
3	17	0.005	0.002	0.0016	0.101	0.064	36.9	88.8	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.02	0.03	0.006	0.095	0.221	102.9	-168.8	106.5
0	0	0	0	0	0	0	0	0	0
3	48	0.0164	0.0247	0.006	0.116	0.229	14.7	4.6	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.0767	0.0143	0.212	0.129	113.2	26.8	134.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.1053	0.021	0.334	0.156	57.2	76.3	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0226	0.0315	0.0056	0.078	0.194	131.8	-168.9	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0417	0.0075	0.107	0.065	86.7	-162.2	62.9
3	80	0.0212	0.0428	0.009	0.157	0.072	89.4	128.2	125.1
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0014	0.0012	0.073	0.105	70.5	-77.3	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.053	0.0108	0.175	0.087	28.2	154.2	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0263	0.0217	0.0033	0.04	0.123	23	-161.8	95
2	4	0.005	0.0026	0.0021	0.134	0.055	81.8	70.2	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0179	0.0241	0.0054	0.096	0.184	0	161.9	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.0215	0.039	0.0073	0.108	0.225	30.3	160.7	100.2
