order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.2301	0.0325	0.392	0	0	-82.9	48.6
1	1	0.017	0.0295	0.0068	0.125	0.051	125.2	-159.2	92.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0402	0.1487	0.0148	0.117	0.061	46.7	12.7	81.4
1	1	0.0178	0.0542	0.0125	0.232	0.129	167	24.9	102.3
0	0	0	0	0	0	0	0	0	0
1	1	0.009	0.0036	0.0018	0.08	0.135	40.2	-114	66.9
1	1	0.0213	0.1406	0.028	0.444	0.126	74.1	-53.5	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0202	0.0314	0.0072	0.142	0.17	49.3	-39	99.5
2	8	0.005	0.0018	0.0014	0.091	0.186	131.3	-123.1	80.1
2	8	0.0175	0.0332	0.0084	0.173	0.185	9.6	41.5	75.1
2	8	0.0136	0.0142	0.0046	0.134	0.283	128.9	-164.2	126.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0056	0.0013	0.024	0.099	66.2	-72.2	49.5
