order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.6736	0.0752	0.683	0	0	109.8	84.5
1	1	0.0247	0.3082	0.0533	0.74	0.112	37	-74.6	98.3
1	1	0.0326	0.6355	0.0851	0.92	0.11	35.7	-56.9	53
2	2	0.0123	0.0098	0.0035	0.109	0.094	88.9	0.5	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0298	0.0748	0.01	0.107	0.137	70.5	-175.5	136.4
1	1	0.0326	0.144	0.0197	0.22	0.069	61.4	-123	143.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0319	0.0056	0.08	0.106	55.7	-163.2	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.1835	0.03	0.41	0.135	97.5	114.6	44.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0309	0.1345	0.0189	0.212	0.15	171.8	99.3	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0269	0.1409	0.0191	0.206	0.115	44.9	-27.2	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0236	0.0644	0.0109	0.147	0.107	92.5	-159.9	20.5
2	3	0.0197	0.027	0.0055	0.089	0.109	39.4	168.8	62
2	3	0.0247	0.1237	0.02	0.258	0.128	120.5	-168.7	43.1
2	3	0.0303	0.0787	0.0113	0.133	0.142	74.7	9.6	90.8
2	3	0.025	0.1389	0.0227	0.299	0.138	84.4	-38.7	69.6
2	3	0.0415	0.1437	0.0139	0.106	0.081	50	-43.2	62.2
3	71	0.0286	0.0698	0.0098	0.109	0.148	41	-26.9	75.7
3	71	0.0182	0.0216	0.0047	0.083	0.163	132.6	141.4	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.0347	0.0066	0.099	0.054	51.8	-176.9	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0317	0.0882	0.0111	0.112	0.074	0	-76.8	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0365	0.1042	0.0114	0.1	0.231	148	35.6	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.0169	0.0366	0.0087	0.164	0.232	135.1	-102.3	93.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0114	0.0053	0.002	0.065	0.055	30.6	-0.6	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0034	0.0027	0.172	0.331	31.7	25	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0232	0.0038	0.049	0.347	0	31.9	11.4
3	14	0.0176	0.0262	0.006	0.108	0.285	102	172.3	97.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0386	0.2507	0.026	0.215	0.059	37.9	147	92.7
2	2	0.0258	0.1498	0.0232	0.287	0.081	62.5	96.4	90.8
2	3	0.0301	0.1857	0.026	0.29	0.116	56.8	-89.3	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0238	0.0423	0.0092	0.161	0.172	54.6	14.6	29.4
0	0	0	0	0	0	0	0	0	0
3	71	0.0272	0.0991	0.0146	0.17	0.174	99.2	-36.8	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0288	0.0065	0.118	0.07	0	69.5	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.005	0.0026	0.0021	0.131	0.148	15.5	-118.8	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0232	0.004	0.055	0.186	0	112.4	94.8
