order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	1.087	0.1535	1.745	0	0	73	50.3
1	1	0.0261	0.1953	0.0307	0.387	0.152	49.8	145.8	129.3
1	1	0.0111	0.0246	0.0088	0.249	0.093	75.3	128.3	46.5
1	1	0.0325	0.1352	0.0167	0.163	0.202	118.7	-134.1	64.7
1	1	0.0238	0.0695	0.0129	0.196	1.037	13.6	-111.5	23.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0398	0.0064	0.081	1.381	36.6	-160.2	2.3
1	1	0.0211	0.0306	0.0064	0.109	1.359	27.8	-5.9	68.1
2	45	0.005	0.0015	0.0012	0.079	1.428	105.6	-54.8	98.1
0	0	0	0	0	0	0	0	0	0
2	45	0.0193	0.0639	0.014	0.245	1.701	62.3	142.8	63.4
2	45	0.0227	0.0586	0.0103	0.145	1.775	63.4	21.3	124.1
3	47	0.0148	0.0155	0.0042	0.091	1.797	93.9	-111.4	69.2
0	0	0	0	0	0	0	0	0	0
2	45	0.0169	0.0125	0.003	0.056	1.776	78.3	142.3	76.4
2	45	0.0157	0.0507	0.0138	0.3	1.773	34.7	79.7	66.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0357	0.1273	0.0142	0.127	1.692	87.8	-0.9	133.9
0	0	0	0	0	0	0	0	0	0
3	17	0.0195	0.0366	0.0075	0.122	1.823	88.3	-81.8	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0147	0.0161	0.0044	0.095	1.674	69.8	-95.5	137.5
0	0	0	0	0	0	0	0	0	0
3	17	0.0148	0.0179	0.0049	0.105	1.835	46.1	-129.6	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.021	0.0415	0.0079	0.12	1.87	51	-97	72.6
3	17	0.0123	0.0151	0.0049	0.124	1.898	80.8	-77.3	116.5
3	17	0.005	0.0013	0.0011	0.067	1.87	79.4	141.2	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.2259	0.0466	0.783	1.434	37.9	67.7	14.4
0	0	0	0	0	0	0	0	0	0
2	45	0.0189	0.0611	0.013	0.219	1.738	92	-19.3	92.8
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0018	0.0014	0.09	1.829	18.6	-158.5	44.3
3	16	0.0123	0.0068	0.0022	0.057	1.78	94.7	61.4	140.3
0	0	0	0	0	0	0	0	0	0
4	19	0.0167	0.0145	0.0034	0.065	1.679	99.1	-7.8	104.8
0	0	0.0166	0.0165	0.004	0.076	1.65	0	110.5	109.6
