order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.235	0.0371	0.483	0	0	-2.3	36.9
1	1	0.0218	0.0748	0.0146	0.227	0.104	98.7	-118	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0582	0.0108	0.162	0.127	98.4	30.1	85.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1866	0.0357	0.546	0.163	43.7	75.2	60.8
1	1	0.0187	0.0318	0.0068	0.116	0.151	115.6	11.6	91.9
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1671	0.0352	0.591	0.164	78.5	-66.3	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0208	0.038	0.0073	0.112	0.19	89.4	155.8	127.5
0	0	0	0	0	0	0	0	0	0
3	45	0.0197	0.0444	0.0089	0.142	0.167	68.7	63.1	114.2
1	1	0.0175	0.028	0.0064	0.117	0.145	81.4	-92.1	102
2	10	0.0216	0.061	0.0113	0.166	0.171	9.5	-95.2	54
2	10	0.018	0.0457	0.0111	0.222	0.156	49.9	-78.5	41
2	7	0.0178	0.03	0.0067	0.12	0.213	138.1	-81.9	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0928	0.0194	0.324	0.217	56.6	-169.5	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0097	0.0037	0.0018	0.074	0.173	126.6	-152.5	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.0279	0.0069	0.144	0.184	76.1	17.5	84.4
2	10	0.0208	0.0265	0.0051	0.078	0.178	48.8	102	73.5
3	35	0.0069	0.0036	0.0021	0.097	0.2	103.7	-135.8	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0104	0.0125	0.0048	0.147	0.124	147.5	-108.2	159.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0232	0.0761	0.0131	0.181	0.185	103.4	-14	116.1
2	8	0.0221	0.0747	0.0135	0.195	0.173	101.6	176.9	33.5
2	10	0.0224	0.1063	0.019	0.269	0.147	62.7	71	42.6
3	18	0.0246	0.0426	0.0069	0.09	0.194	98.6	-116.5	95.6
