order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0388	0.2905	0.0355	0.367	0	0	48.4	16.3
1	1	0.0321	0.187	0.0257	0.306	0.074	167.9	-40.5	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0171	0.0442	0.0103	0.193	0.213	112	-140.8	128.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.1168	0.0154	0.161	0.073	49.5	98.4	101.2
1	1	0.0241	0.1224	0.0224	0.341	0.058	61.8	79.2	57.1
0	0	0	0	0	0	0	0	0	0
2	40	0.0187	0.0691	0.0143	0.235	0.243	126.4	94.3	107.1
2	40	0.0196	0.0526	0.0108	0.175	0.21	18.6	114	97.8
2	40	0.0176	0.0394	0.009	0.162	0.256	146.4	-119.7	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0196	0.0276	0.0068	0.145	0.285	123.4	-167	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0185	0.0427	0.0093	0.159	0.249	85.3	8.6	92.1
3	10	0.0192	0.0202	0.0051	0.109	0.247	70.1	-7.7	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.2429	0.0395	0.518	0.093	87.5	-30.9	48.3
2	2	0.0302	0.1133	0.015	0.158	0.113	63.4	-47	124.9
2	40	0.0247	0.0945	0.0176	0.267	0.15	22.4	-45	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0369	0.0058	0.074	0.101	0	-6.2	36.6
