radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0175	0.1046	-0.1735	-0.1231	-0.1171	0.7692	0.5393	0.3427	0	2	1	0	1	0.0031	0.5625	0	0.0183
0.0115	0.081	-0.1012	-0.0647	-0.0637	0.8262	-0.3674	0.4272	1	3	1	0	2	0.0016	0.5417	0	0.0115
0.0098	0.0113	-0.029	-0.0893	-0.0358	0.8443	-0.2737	0.4607	2	4	1	0	3	0.0041	0.625	0	0.0076
0.0128	0.0787	-0.0304	-0.0939	-0.0339	-0.1465	-0.6426	0.7521	3	5	1	0	4	0.0016	0.3333	0	0.0137
0.0109	0.0586	-0.0489	-0.1425	0.0186	-0.666	-0.505	0.549	4	6	1	0	5	0.0009	0.2083	0	0.0118
0.01	0.0231	-0.0852	-0.1779	0.0445	-0.713	-0.6406	0.285	5	7	1	0	6	0.001	0.3333	0	0.0105
0.0091	0.0033	-0.0954	-0.1901	0.0541	-0.0408	-0.7135	0.6994	6	8	1	0	7	0.01	0.05	0	0.01
0.0084	0.0154	-0.1018	-0.1904	0.0526	0.2354	-0.6354	-0.7355	7	0	1	0	8	0.01	0.05	0	0.01
0.0118	0.0435	-0.0361	-0.0956	-0.0128	-0.3021	0.935	-0.186	4	10	22	1	1	0.0018	0.375	0	0.012
0.0119	0.0753	-0.0582	-0.057	-0.0232	-0.1796	0.9674	-0.1784	9	11	22	1	2	0.0014	0.4583	0	0.0138
0.0098	0.0495	-0.0642	0.0124	-0.0315	0.4581	0.8863	-0.0678	10	12	22	1	3	0.0009	0.375	0	0.0098
0.0114	0.0302	-0.0335	0.0512	-0.035	0.532	0.8362	-0.133	11	13	22	1	4	0.0051	0.625	0	0.0114
0.0088	0.0339	-0.022	0.0788	-0.043	0.3549	0.9223	0.1528	12	14	22	1	5	0.0049	0.5417	0	0.0088
0.0106	0.0302	-0.0015	0.1011	-0.0273	0.7578	0.6503	-0.0526	13	15	22	1	6	0.006	0.375	0	0.0106
0.0087	0.0325	0.0163	0.1281	-0.0297	0.7895	0.5659	0.2376	14	16	22	1	7	0.0033	0.475	0	0.0087
0.01	0.0243	0.021	0.148	-0.028	0.0638	0.9977	0.0241	15	17	22	1	8	0.01	0.05	0	0.01
0.0101	0.0225	0.0449	0.1628	-0.0322	0.3232	0.9074	-0.2686	16	18	22	1	9	0.0015	0.3333	0	0.0102
0.0097	0.002	0.0404	0.1827	-0.0389	-0.0457	0.9984	0.0347	17	19	22	1	10	0.01	0.05	0	0.01
0.0087	0.0657	0.0382	0.1899	-0.0448	0.8949	0.441	0.0691	18	20	22	1	11	0.0011	0.3333	0	0.0086
0.0087	0.0273	0.0943	0.2223	-0.0375	0.8477	0.3432	0.4046	19	21	22	1	12	0.001	0.25	0	0.0075
0.0089	0.0006	0.1106	0.2334	-0.0251	0.2977	0.8931	0.3372	20	22	22	1	13	0.01	0.05	0	0.01
0.0088	0.0187	0.1134	0.2314	-0.0212	0.8628	0.3206	-0.391	21	0	22	1	14	0.01	0.05	0	0.01
0.0095	0.0575	-0.0827	-0.184	0.0371	0.3355	-0.2975	0.8938	6	24	6	1	1	0.0044	0.3	0	0.0188
0.0094	0.0467	-0.0616	-0.2066	0.0786	0.3122	-0.8067	0.5018	23	25	6	1	2	0.0016	0.25	0	0.0126
0.0093	0.0385	-0.0364	-0.2496	0.0846	0.1414	-0.9189	0.3683	24	26	6	1	3	0.0035	0.4	0	0.0111
0.0074	0.0278	-0.0346	-0.2798	0.1065	-0.1875	-0.8523	0.4883	25	27	6	1	4	0.0038	0.5	0	0.0074
0.0081	0.0012	-0.0269	-0.2931	0.1201	0.2313	-0.2945	0.9273	26	28	6	1	5	0.01	0.05	0	0.01
0.0083	0.0129	-0.0271	-0.2965	0.1194	-0.8155	-0.209	0.5397	27	0	6	1	6	0.0024	0.25	0	0.0099
