order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.1076	0.021	0.331	0	0	-22.1	56.8
1	1	0.0165	0.0338	0.0083	0.161	0.037	32	121.6	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0287	0.0067	0.122	0.062	139.4	-144.8	108.4
1	1	0.0173	0.1563	0.0386	0.763	0.113	90.1	38.3	63.9
1	1	0.0173	0.0222	0.0055	0.11	0.084	61.1	67.8	39.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0267	0.0065	0.126	0.109	155.6	-131.2	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0014	0.0011	0.073	0.116	26.4	21.2	124
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.017	0.0042	0.083	0.107	0	97.4	126.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0789	0.0194	0.382	0.125	137.1	-152.4	108.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0146	0.0041	0.095	0.114	138.2	-102.8	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.026	0.0605	0.0093	0.114	0.117	75.2	-4	129.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0161	0.0046	0.109	0.141	126.2	-103.8	141.3
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0016	0.0013	0.084	0.143	140.1	-174.7	86
3	24	0.0151	0.011	0.0033	0.085	0.144	69.4	-82.6	49.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0153	0.016	0.0041	0.085	0.154	70.3	-95.2	69.5
2	6	0.0226	0.0348	0.0062	0.087	0.175	165	-88.8	110.1
0	0	0	0	0	0	0	0	0	0
3	30	0.0215	0.0313	0.0058	0.086	0.181	103.2	-117.8	20
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0356	0.0483	0.0054	0.049	0.036	50.7	-76.6	71.6
