order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2933	0.0399	0.434	0	0	98.1	22
1	1	0.0363	0.0974	0.0107	0.094	0.058	111.1	97.3	75
1	1	0.0301	0.5494	0.0729	0.77	0.115	40.5	29.5	43.9
1	1	0.028	0.1011	0.0144	0.164	0.139	157.8	-124	79.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0286	0.1424	0.0215	0.262	0.147	118	23.1	139.9
0	0	0	0	0	0	0	0	0	0
3	47	0.0269	0.0854	0.0127	0.15	0.384	67.3	-80.8	134.4
1	1	0.0206	0.0414	0.0081	0.125	0.125	121.1	-50.6	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0282	0.191	0.0283	0.335	0.378	81	-52.4	87.6
3	47	0.0216	0.0903	0.0167	0.246	0.363	101.9	131.5	116.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.046	0.0064	0.07	0.094	33.4	-27	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.044	0.0105	0.201	0.201	149.5	-97.7	89.7
0	0	0	0	0	0	0	0	0	0
4	12	0.0181	0.0454	0.0088	0.142	0.377	69.4	25.7	106.9
4	12	0.0204	0.053	0.0104	0.162	0.479	176.4	55.6	137
4	12	0.0228	0.0502	0.0091	0.132	0.409	70.2	-148.1	68.7
4	13	0.0171	0.0265	0.0066	0.131	0.335	26.7	101.4	121.2
3	47	0.0225	0.081	0.0153	0.233	0.401	93.9	-123.1	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.0204	0.0047	0.085	0.204	30	33.2	95.6
4	13	0.0141	0.0097	0.0028	0.063	0.305	76.6	117.2	110.1
5	22	0.005	0.0015	0.0012	0.076	0.433	77.6	-88.6	76.2
0	0	0	0	0	0	0	0	0	0
4	24	0.005	0.0013	0.001	0.065	0.475	97.2	-12.2	85.3
2	3	0.0196	0.039	0.0082	0.139	0.14	21.6	-83.5	75
3	47	0.0212	0.0792	0.0157	0.247	0.278	58.2	99	131.4
0	0	0	0	0	0	0	0	0	0
3	47	0.018	0.0344	0.0073	0.123	0.277	56.7	-60.6	129
3	47	0.0222	0.1273	0.0238	0.355	0.253	68.8	78.6	137.7
4	36	0.0108	0.0047	0.0018	0.056	0.237	165	-125.6	58.3
0	0	0	0	0	0	0	0	0	0
4	36	0.0197	0.0747	0.0151	0.244	0.234	48.3	67.5	85.9
4	39	0.0145	0.021	0.0058	0.127	0.209	162.2	147.2	102.7
0	0	0	0	0	0	0	0	0	0
5	43	0.0425	0.1479	0.0139	0.104	0.182	99	94.7	106.1
1	1	0.0207	0.0352	0.0074	0.128	0.105	82	-76.8	123.7
2	3	0.0286	0.7244	0.1089	1.32	0.116	44.3	29.5	85.6
0	0	0	0	0	0	0	0	0	0
3	6	0.0128	0.014	0.0047	0.138	0.102	147.9	82.5	98.4
3	47	0.0249	0.0982	0.0158	0.202	0.218	90.8	-5	105.2
3	30	0.0166	0.0303	0.0073	0.139	0.184	105.9	143.3	101.7
4	12	0.0228	0.0472	0.0083	0.116	0.4	51	-150.3	42.3
5	23	0.0181	0.0283	0.0062	0.11	0.304	126.3	-131.4	34
