order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.1736	0.0253	0.307	0	0	-0	82.7
1	1	0.0141	0.0101	0.0029	0.065	0.003	76.3	77.1	81.9
2	17	0.0208	0.0358	0.0069	0.106	0.048	48.2	129.6	100
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1017	0.0216	0.368	0.039	74.3	-93.9	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0867	0.019	0.333	0.044	100.7	90.4	70.2
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0014	0.0011	0.07	0.024	44.1	163.1	125.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0079	0.0023	0.0013	0.064	0.074	55.2	121.2	114.4
2	8	0.0186	0.0268	0.0058	0.099	0.114	41.8	108.6	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0465	0.0123	0.267	0.01	22.4	92.2	68.7
