order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0185	0.1959	0.0396	0.642	0	0	9.8	58.1
1	1	0.0203	0.0621	0.0122	0.192	0.029	138.8	-146.8	87.2
1	1	0.021	0.048	0.0092	0.139	0.088	114.1	-24.3	117.4
1	1	0.0082	0.0048	0.0023	0.091	0.167	114.9	-123.8	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.1457	0.0251	0.344	0.155	66	38.9	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0222	0.0317	0.0057	0.082	0.178	63.7	-39	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0101	0.0045	0.0023	0.109	0.195	169.1	-162.2	132.7
2	9	0.0138	0.0139	0.004	0.092	0.185	46.1	15.6	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0027	0.0021	0.135	0.159	133.9	74.8	79.8
