order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.2921	0.035	0.333	0	0	112.9	58.4
1	1	0.0201	0.0419	0.0083	0.131	0.016	44.5	163.9	63.3
1	1	0.0314	0.1708	0.0247	0.295	0.033	133.7	29.8	99.3
1	1	0.0228	0.2604	0.0426	0.559	-0.004	39.5	38.8	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0202	0.0264	0.0052	0.082	0.007	158.2	-54.7	93.5
2	4	0.0167	0.0361	0.0087	0.171	0.141	54	-10.1	65.4
2	3	0.0174	0.0151	0.004	0.092	0.036	98.6	20.2	18
2	4	0.0146	0.0307	0.0073	0.142	0.124	120.1	89.1	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0428	0.0088	0.151	0.142	92.2	-117	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0227	0.0047	0.076	0.138	0	134.2	77.7
3	13	0.0084	0.0018	0.001	0.048	0.116	45.8	-123.8	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.0141	0.0032	0.056	0.246	75.2	23.6	92.5
2	3	0.0234	0.0703	0.0117	0.155	0.028	31.9	-0.9	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0299	0.0058	0.09	0.057	0	-50.1	62.4
