radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0142	0.0594	-0.3055	0.5175	-0.2785	0.1127	0.5284	0.8415	0	2	1	0	1	0.0019	0.5	0	0.0116
0.0195	0.1457	-0.307	0.5503	-0.2232	0.3822	-0.5506	0.7421	1	3	1	0	2	0.0027	0.65	0	0.0196
0.0173	0.1142	-0.2239	0.4692	-0.1237	0.1535	-0.8	0.58	2	4	1	0	3	0.0026	0.7188	0	0.0173
0.0142	0.0864	-0.2135	0.3852	-0.0387	0.3951	-0.793	0.4637	3	5	1	0	4	0.0021	0.7083	0	0.0142
0.0142	0.0542	-0.1723	0.3169	-0.0046	0.4093	-0.8001	0.4385	4	6	1	0	5	0.0014	0.5833	0	0.0102
0.0142	0.0607	-0.1522	0.2757	0.023	0.6471	-0.4649	0.6042	5	7	1	0	6	0.0014	0.5833	0	0.0115
0.0142	0.0302	-0.1155	0.2513	0.0622	0.7541	0.6279	-0.1923	6	8	1	0	7	0.0013	0.6667	0	0.011
0.0142	0.0382	-0.0922	0.2708	0.059	0.7221	0.6273	-0.2915	7	0	1	0	8	0.0016	0.5	0	0.0097
0.013	0.0861	-0.3033	0.5567	-0.1994	-0.2007	0.8773	0.4359	2	10	2	1	1	0.0015	0.7917	1	0.013
0.013	0.0555	-0.3205	0.6322	-0.1618	-0.3689	0.8056	0.4637	9	11	2	1	2	0.0015	0.7917	0	0.013
0.0137	0.0703	-0.3522	0.6771	-0.1085	-0.3364	0.9306	-0.1443	10	12	2	1	3	0.0016	0.75	0	0.0137
0.0153	0.0334	-0.3792	0.7423	-0.1263	-0.7848	0.5257	0.3281	11	13	2	1	4	0.0015	0.5417	0	0.0157
0.013	0.064	-0.4025	0.768	-0.0868	-0.9599	0.2798	0.0191	12	0	2	1	5	0.0035	0.3	0	0.0106
0.0122	0.0644	-0.1997	0.3688	-0.0706	0.3618	-0.9302	-0.0619	3	15	46	1	1	0.0014	0.7917	1	0.0122
0.0122	0.0463	-0.1764	0.3089	-0.0746	0.4003	-0.915	-0.0499	14	16	46	1	2	0.0014	0.7917	0	0.0122
0.0125	0.0617	-0.1599	0.262	-0.0867	0.5168	-0.8123	0.2703	15	17	46	1	3	0.0015	0.6667	0	0.0102
0.0129	0.0622	-0.1271	0.2113	-0.062	0.438	-0.8919	-0.1122	16	18	46	1	4	0.0017	0.875	0	0.0129
0.0115	0.0593	-0.102	0.1549	-0.0627	0.4131	-0.9107	0.0048	17	19	46	1	5	0.0019	0.75	0	0.0115
0.0115	0.0492	-0.08	0.101	-0.0581	0.4647	-0.8387	0.2838	18	20	46	1	6	0.0013	0.625	0	0.0093
0.0115	0.0786	-0.0563	0.0598	-0.0478	0.2783	-0.959	0.0543	19	21	46	1	7	0.0014	0.6667	0	0.0108
0.0127	0.0614	-0.0351	-0.0163	-0.0408	0.418	-0.9003	-0.1213	20	22	46	1	8	0.0017	0.875	0	0.0127
