order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.241	0.0333	0.383	0	0	15.4	89.1
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0269	0.0054	0.085	0.042	51.2	-122.8	120.9
1	1	0.0244	0.0851	0.0139	0.181	0.073	137.9	-168.6	40.5
1	1	0.0175	0.0816	0.0166	0.269	0.069	119.2	178.7	69.7
1	1	0.0109	0.0067	0.0029	0.106	0.084	93.9	-22.1	133.2
0	0	0	0	0	0	0	0	0	0
2	5	0.028	0.1153	0.0165	0.187	0.084	49.8	166.2	20.5
1	1	0.0206	0.2884	0.0602	1.009	0.094	13	34.4	52.1
3	8	0.0131	0.0085	0.0031	0.104	0.137	137.5	-15.5	117
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.1092	0.0236	0.411	0.119	103.4	-179.2	56.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0374	0.0075	0.121	0.142	140.3	-95.6	130.9
3	8	0.02	0.0335	0.0067	0.107	0.173	68	-119.9	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0085	0.0031	0.0015	0.055	0.296	109	-11.6	73.3
0	0	0	0	0	0	0	0	0	0
3	8	0.018	0.0252	0.0056	0.099	0.149	84.6	174.7	80.2
