order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.1126	0.0206	0.307	0	0	128.5	139.8
1	1	0.0202	0.0681	0.0148	0.271	0.007	54.5	-84.8	102.5
2	16	0.0173	0.0305	0.007	0.13	-0.007	136.2	84.1	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.1225	0.026	0.449	0.009	42.3	107.3	89.8
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0394	0.0082	0.137	0.012	139.7	-145.4	76.6
2	9	0.0199	0.0333	0.0067	0.107	0.008	134.9	-27.6	91
0	0	0	0	0	0	0	0	0	0
2	9	0.0112	0.0089	0.0032	0.09	0.001	94.2	-153.6	83.1
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1231	0.0261	0.444	0.008	120	-81.2	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0192	0.0438	0.0091	0.151	-0.011	81.7	97.8	97.3
