order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0472	0.3139	0.034	0.32	0	0	63.6	68.4
1	1	0.0174	0.0496	0.0094	0.149	0.06	30	-103.9	83.5
3	58	0.0231	0.0379	0.0066	0.091	0.051	21.8	-162.7	120.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.4483	0.0867	1.351	0.078	30.4	62.5	80.5
0	0	0	0	0	0	0	0	0	0
2	57	0.0169	0.0186	0.0044	0.084	0.132	75.1	-116	136.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0165	0.0343	0.0081	0.154	0.158	75.4	-30.6	61.7
2	5	0.0235	0.1042	0.0177	0.24	0.159	63.6	160.8	59.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0216	0.1123	0.0222	0.353	0.201	67.9	-54.9	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.0288	0.0064	0.114	0.307	124.3	3	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.1189	0.0255	0.434	0.327	83.9	-25.6	131.5
2	5	0.0188	0.0504	0.0102	0.163	0.298	29.3	63.7	33.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.035	0.0075	0.128	0.337	96.1	-174.9	29.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0177	0.0254	0.006	0.114	0.196	39.6	25	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0169	0.0045	0.095	0.467	40.7	-140.4	31.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0191	0.0338	0.0071	0.118	0.523	133.2	36.4	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0183	0.036	0.0076	0.129	0.61	34.6	-175.3	73.9
2	5	0.018	0.0362	0.008	0.142	0.609	32.9	-136.4	150.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0052	0.0029	0.134	0.663	84.2	-7.1	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0198	0.0277	0.0056	0.09	0.747	85.7	-169	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.1495	0.0251	0.342	0.094	125.2	130.7	62.1
2	2	0.0243	0.0477	0.0079	0.103	0.065	82.7	-51	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0168	0.0353	0.0098	0.228	0.138	84.3	169	82.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0181	0.0237	0.0052	0.092	0.287	73.2	-99.7	82.8
