order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.2252	0.0312	0.356	0	0	-81.4	58.6
1	1	0.023	0.043	0.0075	0.104	0.106	65.1	130.7	46.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0164	0.0387	0.0097	0.192	0.152	95.3	136.3	79.1
2	23	0.0171	0.0515	0.0126	0.245	0.105	146.9	-22.9	23.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0199	0.0851	0.0173	0.28	0.061	54.8	-126.8	98.2
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0017	0.0013	0.084	0.029	81.8	111.3	93.4
3	13	0.005	0.0018	0.0014	0.092	0.036	12.6	-130.9	74.3
4	15	0.005	0.0018	0.0015	0.092	0.027	101.3	-158.1	134.1
2	23	0.02	0.0333	0.0067	0.106	0.041	86.8	-147.2	119.8
4	15	0.005	0.0017	0.0013	0.086	0.026	94.9	125.7	156.2
2	23	0.0137	0.0104	0.0034	0.093	0.057	102.5	-177.3	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1738	0.037	0.638	0.158	121.1	-131.6	107.6
