order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.1666	0.0252	0.328	0	0	50.9	64
1	1	0.0176	0.0276	0.0063	0.113	0.054	149	-161.1	107.1
1	1	0.0151	0.0297	0.0076	0.154	0.111	102.4	-121.5	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0189	0.0046	0.087	0.112	116.6	-150.8	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.02	0.0433	0.0088	0.146	0.08	87.7	158.7	99.3
0	0	0	0	0	0	0	0	0	0
2	19	0.0162	0.0498	0.0127	0.258	0.084	122	-88	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0151	0.0223	0.0059	0.124	0.081	56.8	-19.2	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.2453	0.0423	0.592	0.056	51.7	-34	28.7
2	2	0.0163	0.0108	0.0027	0.052	0.029	148.8	51.2	75.8
0	0	0	0	0	0	0	0	0	0
2	19	0.02	0.047	0.0094	0.149	0.113	11.5	60.3	71.5
