order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0179	0.2095	0.0383	0.57	0	0	-45.2	61.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0148	0.0023	0.029	0.072	65.9	-153.4	61.6
0	0	0	0	0	0	0	0	0	0
2	16	0.0227	0.0918	0.0162	0.227	0.072	29.6	-90.1	7.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0565	0.0102	0.148	0.094	173.6	-117.7	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0259	0.0063	0.121	0.086	66.4	169.8	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0311	0.0087	0.2	0.114	54.8	83.2	107.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0519	0.011	0.188	0.062	122.6	-42.1	71
