order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.314	0.0466	0.57	0	0	-143.6	23.4
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.171	0.0242	0.278	0.088	24.6	66.2	140.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0864	0.0145	0.204	0.078	68.9	105.3	87.6
1	1	0.0258	0.059	0.0091	0.113	0.082	150.5	-159	153.2
1	1	0.0268	0.0805	0.012	0.143	0.119	20.6	-92.2	88.5
3	107	0.0173	0.0251	0.0058	0.107	0.118	92.2	-131.9	95.2
3	107	0.0188	0.0431	0.009	0.151	0.092	68.9	60.9	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.2762	0.049	0.705	0.106	77.8	170.8	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0191	0.0413	0.0086	0.144	0.117	50	-141.8	90.1
2	15	0.0212	0.1592	0.0301	0.453	0.132	47.7	-142.9	42.7
2	15	0.0191	0.0794	0.0175	0.308	0.12	50.2	123.7	91.3
2	15	0.0197	0.0507	0.0103	0.166	0.152	97.7	-69.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
