order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.1442	0.0241	0.334	0	0	50.7	53.8
1	1	0.0232	0.0415	0.0071	0.098	0.037	114.5	158	108.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0019	0.119	0.059	66.4	-63.5	113.7
1	1	0.0157	0.5647	0.1161	1.932	0.123	19.2	-127.6	96.1
1	1	0.0145	0.0113	0.0036	0.109	0.107	90.6	-61.4	85.3
2	5	0.0117	0.0102	0.0035	0.096	0.132	91.1	-157.9	127.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0309	0.0562	0.0073	0.075	0.166	12.8	96.2	64.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0174	0.0249	0.0057	0.104	0.21	78.1	174.5	135
2	5	0.0188	0.0469	0.0098	0.164	0.185	155.9	-17.2	76.7
3	12	0.0206	0.0547	0.0106	0.164	0.195	71.3	-36.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.013	0.0121	0.0037	0.091	0.209	45.8	-3	86.8
4	13	0.0196	0.0496	0.0101	0.165	0.181	119.9	41	22.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0418	0.0086	0.14	0.147	150.8	-24.2	74.8
2	5	0.0165	0.0258	0.0062	0.119	0.151	138.1	-63	128.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.0886	0.0193	0.334	0.156	144.2	-101.9	8.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0235	0.028	0.0048	0.065	0.146	18.4	-75.5	113.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0173	0.0193	0.0052	0.118	0.172	78.9	-144.9	88
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.0145	0.0039	0.087	0.194	106	-165.8	96.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0631	0.0144	0.261	0.172	27.6	33	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0155	0.0292	0.0078	0.174	0.192	71.1	119.4	132.1
0	0	0	0	0	0	0	0	0	0
3	36	0.0163	0.0162	0.0046	0.113	0.156	74.3	-17.9	76.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.097	0.0205	0.346	0.189	115	6.1	35.4
2	5	0.0147	0.0844	0.0223	0.474	0.177	37.8	61.8	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0139	0.0144	0.0046	0.12	0.212	119.9	-80.6	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0486	0.0096	0.15	0.208	70.5	177.6	155.3
3	40	0.0164	0.0178	0.0043	0.084	0.21	172.9	108.2	86.7
3	40	0.0088	0.0039	0.0019	0.077	0.208	169.7	165.2	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0151	0.0219	0.0051	0.096	0.222	65.6	-168.9	31.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.0064	0.0026	0.0018	0.095	0.198	65.1	82.9	87.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0307	0.0075	0.15	0.229	174.1	5.8	89
2	5	0.0193	0.0349	0.0082	0.164	0.215	28.1	156.1	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0167	0.0199	0.0048	0.091	0.192	115.7	-29.5	85.6
0	0	0	0	0	0	0	0	0	0
3	61	0.0143	0.015	0.0042	0.094	0.231	85.1	63	159.5
