order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.282	0.0401	0.481	0	0	141.7	70.9
1	1	0.0184	0.1118	0.0247	0.433	0.189	160.8	-75.9	156.6
1	1	0.0196	0.1811	0.0373	0.61	0.281	21.1	-146.5	17.1
2	2	0.0324	0.0684	0.0084	0.083	0.098	81.4	-104.3	119.1
2	2	0.0188	0.0146	0.0031	0.053	0.116	97.5	50.6	93.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0426	0.0114	0.254	0.412	99.3	-118.9	117.2
1	1	0.0184	0.0336	0.0073	0.127	0.346	61.6	76.3	89.9
2	8	0.0073	0.0059	0.0031	0.133	0.337	142.2	-143.4	90.8
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0293	0.0071	0.138	0.094	89.3	128.6	71.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0163	0.0117	0.0029	0.056	0.103	58.5	18.9	79
1	1	0.0313	0.1402	0.017	0.165	0.063	95.9	79.8	100.4
