order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0735	4.8034	0.2475	1.142	0	0	-178.2	59.4
1	1	0.0786	5.7995	0.3287	1.529	0.314	72.6	-79	70
2	18	0.0332	0.4289	0.0517	0.496	0.396	178.4	-178.9	131.8
2	18	0.0383	0.4838	0.0505	0.419	0.449	98.6	65.5	162.4
0	0	0	0	0	0	0	0	0	0
2	18	0.0342	0.3663	0.0428	0.398	0.502	39.9	-129.9	56.5
2	2	0.0639	2.9171	0.2054	1.228	0.255	162.5	-37.9	63.4
2	2	0.0441	1.0719	0.0922	0.648	0.379	82.2	-143.1	47
2	2	0.0482	0.7938	0.0658	0.434	0.189	117.2	-93.2	73.4
2	2	0.0301	0.442	0.0587	0.62	0.198	90.3	35.3	42.1
2	2	0.0447	0.5428	0.0486	0.346	0.213	31.3	78.7	157.1
2	2	0.0277	0.1359	0.0196	0.226	0.179	53.6	149.1	124.8
2	2	0.0452	0.3385	0.0299	0.211	0.312	52.7	-135.1	107.2
2	2	0.0241	0.1945	0.0323	0.427	0.343	47.7	-87.2	130.6
2	2	0.0323	0.263	0.0326	0.322	0.373	101	-102.2	52.1
3	4	0.0314	0.1629	0.0208	0.21	0.317	120.7	-41.2	63
3	7	0.0287	0.1058	0.0147	0.164	0.589	44	-2.8	86.9
1	1	0.062	1.5319	0.119	0.793	0.135	141.2	65.7	49.6
