order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0342	0.4931	0.0537	0.467	0	0	-170.7	10.5
1	1	0.0308	0.7304	0.0912	0.911	0.079	177.4	98.1	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.038	0.2864	0.0301	0.252	0.095	44.3	-124.6	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.219	0.0364	0.503	0.14	37.3	-123.9	66.3
2	2	0.0246	0.1035	0.0168	0.218	0.089	19.3	13.5	59.5
3	76	0.0356	0.1775	0.0199	0.178	0.095	98.8	89.4	46.3
3	76	0.0316	0.1029	0.013	0.131	0.092	78.3	89.3	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0206	0.0817	0.0155	0.234	0.173	75.1	-44.5	88.5
2	10	0.0261	0.0854	0.0144	0.202	0.216	34.8	118.3	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0261	0.119	0.0202	0.292	0.211	157.8	-51.4	84.5
2	10	0.0375	0.1414	0.0151	0.128	0.213	116.4	-43.9	150.3
2	10	0.0214	0.038	0.0071	0.106	0.249	108	6.7	61.6
4	83	0.02	0.0573	0.0115	0.182	0.191	118.7	-81.1	72.2
2	2	0.0293	0.0806	0.011	0.12	0.087	101.5	-119.9	33.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0212	0.0593	0.0112	0.167	0.171	80	-127.6	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0128	0.0132	0.0041	0.102	0.174	104.6	91.1	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0184	0.0383	0.0083	0.144	0.208	110.3	-161.1	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0279	0.1653	0.0255	0.33	0.104	67.1	51.6	61.2
2	2	0.0269	0.1434	0.0223	0.278	0.11	99.9	83.4	79.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0207	0.032	0.0062	0.095	0.182	130.4	45.5	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0026	0.0021	0.132	0.239	90.7	-127.1	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0139	0.0219	0.0063	0.142	0.141	116.1	15.8	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.005	0.0023	0.0018	0.115	0.108	36	171.7	85.5
2	2	0.0194	0.0335	0.0069	0.113	0.112	115.5	-93.3	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0293	0.2302	0.0334	0.391	0.094	168.2	-8.2	82.7
0	0	0.0296	0.0331	0.0045	0.048	0.125	0	-157.3	120.3
2	10	0.0261	0.1607	0.0246	0.299	0.214	162.8	-42.2	72.9
0	0	0	0	0	0	0	0	0	0
3	16	0.0292	0.0863	0.0118	0.129	0.188	49.6	33.8	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0365	0.2188	0.024	0.209	0.206	129.1	83.7	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0221	0.0374	0.0068	0.097	0.253	0	-160.9	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	83	0.02	0.0357	0.0071	0.114	0.178	47.2	144.5	50.5
