order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.1551	0.0237	0.293	0	0	119.7	31.9
1	1	0.0243	0.3451	0.0637	0.958	0.095	133.9	87	68
0	0	0	0	0	0	0	0	0	0
2	2	0.0308	0.2787	0.0362	0.375	0.178	133.9	120.6	104.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.0426	0.0084	0.132	0.185	110.9	147.3	33.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0161	0.025	0.0062	0.123	0.285	165.9	-93	64.7
0	0	0	0	0	0	0	0	0	0
3	74	0.0198	0.0467	0.0095	0.152	0.29	87.2	123.9	29.4
3	74	0.0161	0.0311	0.0077	0.153	0.296	33.6	117.6	98.2
4	75	0.018	0.0417	0.0092	0.163	0.111	122.1	156.4	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.02	0.0308	0.0062	0.098	0.212	29.4	-34.4	40.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0155	0.0152	0.0047	0.12	0.284	73.2	108.8	48.4
0	0	0	0	0	0	0	0	0	0
3	4	0.0281	0.1766	0.0251	0.285	0.124	41.5	88	139.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0222	0.0059	0.126	0.294	116.7	-125.5	127.8
3	74	0.0185	0.0261	0.0056	0.097	0.287	96	-63.4	124.7
3	74	0.0141	0.016	0.0051	0.132	0.203	42.7	70.8	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.02	0.0205	0.0041	0.065	0.167	109	19.1	31.9
4	23	0.0267	0.0694	0.0108	0.136	0.127	38.3	5.5	82.5
0	0	0	0	0	0	0	0	0	0
4	23	0.013	0.0152	0.0045	0.106	0.049	163.9	-166.3	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0269	0.007	0.151	0.308	83.9	77	82.1
2	2	0.0207	0.0707	0.0133	0.199	0.308	122.9	74.7	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0158	0.0207	0.0053	0.106	0.215	51	86.3	159.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0084	0.0046	0.0022	0.088	0.039	34	-47.8	15.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0245	0.0054	0.095	0.278	148	114.9	98.9
2	2	0.0166	0.027	0.0065	0.125	0.289	158.3	86.2	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.1265	0.0316	0.627	0.271	29.6	-71.2	129.7
2	2	0.0208	0.0519	0.01	0.153	0.327	33.5	-72.7	74.2
3	56	0.0146	0.039	0.0107	0.232	0.277	95.2	23.7	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0146	0.0264	0.0072	0.157	0.256	72.3	-59.4	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0148	0.0212	0.0057	0.123	0.209	165.8	50.2	65.9
3	56	0.015	0.0268	0.0071	0.152	0.212	98.9	108.3	76.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.1179	0.0266	0.485	0.244	91.8	92.2	61.3
3	4	0.028	0.1337	0.0227	0.311	0.147	97.3	-39.2	156.7
3	6	0.0292	0.0609	0.0083	0.091	0.203	82.7	-44.1	69.2
0	0	0	0	0	0	0	0	0	0
3	74	0.0244	0.1038	0.0171	0.223	0.286	120.7	154.5	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0231	0.0346	0.006	0.082	0.301	88.4	94.1	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	32	0.022	0.0279	0.0051	0.074	0.137	80.7	-74.3	10.9
