radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0136	0.0691	-0.122	-0.0836	-0.2242	0.1749	-0.5507	0.8162	0	2	1	0	1	0.0022	0.7083	0	0.0136
0.0151	0.059	-0.1231	-0.1156	-0.1517	0.3717	-0.7297	0.5739	1	3	1	0	2	0.0021	0.7083	0	0.0151
0.0184	0.0386	-0.0806	-0.1538	-0.1329	0.449	-0.8236	0.3466	2	4	1	0	3	0.0062	0.175	0	0.0235
0.0136	0.0326	-0.0693	-0.1948	-0.1139	0.6992	-0.6451	-0.3083	3	5	1	0	4	0.001	0.4583	0	0.0109
0.0136	0.0422	-0.0514	-0.2181	-0.1175	0.3589	-0.9316	-0.0568	4	6	1	0	5	0.001	0.3333	0	0.0114
0.0136	0.0173	-0.0293	-0.2532	-0.1309	0.473	-0.8803	-0.037	5	7	1	0	6	0.0036	0.4375	0	0.0103
0.0136	0.042	-0.0374	-0.2573	-0.1146	-0.755	-0.5436	-0.3668	6	8	1	0	7	0.0083	0.3333	0	0.0134
0.0136	0.0308	-0.0585	-0.2784	-0.1125	-0.8174	0.3467	0.46	7	9	1	0	8	0.01	0.05	0	0.01
0.0136	0.0256	-0.0706	-0.2667	-0.1298	-0.7838	0.5376	-0.3109	8	10	1	0	9	0.01	0.05	0	0.01
0.0136	0.023	-0.0762	-0.2637	-0.1124	-0.6894	0.4364	0.5782	9	0	1	0	10	0.01	0.05	0	0.01
0.0091	0.1051	-0.1204	-0.1088	-0.1686	-0.756	0.6544	-0.0154	1	12	2	1	1	0.0023	0.4583	0	0.0091
0.0089	0.0393	-0.1941	-0.0376	-0.1554	-0.5131	0.8563	0.0586	11	13	2	1	2	0.0077	0.3125	0	0.0089
0.0083	0.0305	-0.2161	-0.0101	-0.1482	-0.418	0.6403	0.6445	12	14	2	1	3	0.0036	0.4063	0	0.0083
0.0114	0.0824	-0.2489	-0.0087	-0.1282	-0.3308	0.3856	0.8613	13	15	2	1	4	0.0053	0.25	0	0.0164
0.0083	0.0105	-0.2902	0.0363	-0.0816	-0.7297	0.3302	0.5987	14	16	2	1	5	0.0042	0.2292	0	0.0074
0.0111	0.0281	-0.2859	0.0544	-0.0703	-0.7801	0.6255	0.0131	15	17	2	1	6	0.0069	0.375	0	0.0118
0.0103	0.0319	-0.3026	0.0729	-0.0832	-0.2445	0.9692	-0.028	16	18	2	1	7	0.0045	0.5	0	0.0103
0.0112	0.0424	-0.3281	0.0818	-0.0796	-0.7857	0.6075	-0.1166	17	19	2	1	8	0.0062	0.3	0	0.0125
0.0086	0.0952	-0.3615	0.104	-0.0743	-0.9859	0.1598	0.0505	18	20	2	1	9	0.0067	0.25	0	0.0086
0.0099	0.0589	-0.4498	0.1344	-0.0894	-0.9311	0.3645	0.0153	19	21	2	1	10	0.01	0.05	0	0.01
0.0109	0.0623	-0.4616	0.1588	-0.0435	-0.4925	0.761	0.4223	20	22	2	1	11	0.0018	0.25	0	0.0332
0.0097	0.0282	-0.4862	0.2112	-0.0565	-0.3825	0.9222	0.0572	21	23	2	1	12	0.01	0.05	0	0.01
0.0097	0.0313	-0.4706	0.2314	-0.0267	-0.1526	0.93	0.3344	22	0	2	1	13	0.01	0.05	0	0.01
0.0142	0.0831	-0.1034	-0.1027	-0.1794	0.8744	-0.4853	-0.0046	1	25	4	1	1	0.0025	0.4167	0	0.0142
0.0142	0.0539	-0.0321	-0.1473	-0.1772	0.9246	-0.3627	-0.1162	24	26	4	1	2	0.0014	0.25	0	0.0144
0.0142	0.0413	0.0239	-0.1523	-0.181	0.9046	-0.3395	-0.2578	25	27	4	1	3	0.01	0.05	0	0.01
0.0142	0.03	0.0489	-0.1628	-0.163	0.9175	0.12	0.3791	26	28	4	1	4	0.0018	0.25	0	0.0125
0.0142	0.0279	0.0629	-0.142	-0.169	0.6993	0.6993	0.1486	27	29	4	1	5	0.01	0.05	0	0.01
0.0142	0.0048	0.0759	-0.1542	-0.1802	0.9407	-0.0318	-0.3378	28	0	4	1	6	0.01	0.05	0	0.01
0.0141	0.0625	-0.1019	-0.1241	-0.1378	0.1629	-0.7508	0.6401	2	31	61	1	1	0.0084	0.35	0	0.0271
0.0116	0.0415	-0.1071	-0.1648	-0.0896	0.5562	0.5409	0.6309	30	32	61	1	2	0.0015	0.6667	0	0.0116
0.0131	0.0672	-0.0792	-0.1429	-0.06	-0.039	0.9754	0.2171	31	33	61	1	3	0.0018	0.5833	0	0.0131
0.0141	0.0122	-0.0763	-0.0778	-0.0456	0.0953	0.9884	0.118	32	34	61	1	4	0.0061	0.525	0	0.0144
0.0137	0.0304	-0.0708	-0.05	-0.0281	0.4781	0.5578	-0.6784	33	35	61	1	5	0.0039	0.275	0	0.0274
0.0117	0.0531	-0.0612	-0.0393	-0.0424	-0.0631	0.7376	0.6723	34	36	61	1	6	0.0014	0.375	0	0.0117
0.01	0.0247	-0.0663	-0.0145	-0.0019	-0.1379	0.3279	0.9346	35	37	61	1	7	0.01	0.05	0	0.01
0.0107	0.0126	-0.0469	-0.0128	0.013	0.3356	-0.0225	0.9417	36	38	61	1	8	0.001	0.3333	0	0.0107
0.0129	0.0236	-0.0492	0.0041	0.015	-0.2112	0.4225	0.8814	37	39	61	1	9	0.0008	0.3333	0	0.013
0.0118	0.0494	-0.0555	0.0134	0.0348	-0.7202	0.3573	0.5946	38	40	61	1	10	0.0012	0.375	0	0.0118
0.0119	0.0205	-0.0697	0.0299	0.0728	-0.3504	0.2586	0.9002	39	41	61	1	11	0.0045	0.4688	0	0.0119
0.0093	0.044	-0.0964	0.0302	0.0792	-0.5182	0.6309	0.5775	40	42	61	1	12	0.0118	0.3333	0	0.0085
0.01	0.0341	-0.12	0.058	0.0937	-0.9237	0.3773	0.0661	41	43	61	1	13	0.01	0.05	0	0.01
0.0091	0.0463	-0.1514	0.0568	0.1013	-0.9951	0.0292	0.0942	42	44	61	1	14	0.0008	0.375	0	0.0087
0.0112	0.0383	-0.124	0.0524	0.0914	0.1477	0.9096	0.3883	43	45	61	1	15	0.0014	0.2917	0	0.0112
0.01	0.0094	-0.1232	0.0697	0.0961	0.6692	0.2257	-0.7079	44	46	61	1	16	0.01	0.05	0	0.01
0.012	0.0944	-0.1161	0.0694	0.0924	-0.4058	0.645	0.6475	45	47	61	1	17	0.0012	0.3438	0	0.0123
0.0085	0.0412	-0.1483	0.1187	0.1628	-0.3735	0.4523	0.8099	46	48	61	1	18	0.0048	0.5	0	0.0085
0.0127	0.0496	-0.1733	0.1394	0.1841	-0.7513	0.1996	0.629	47	49	61	1	19	0.0046	0.5	0	0.0134
0.01	0.012	-0.184	0.1629	0.1786	-0.526	0.8477	-0.0681	48	50	61	1	20	0.01	0.05	0	0.01
0.0119	0.0015	-0.1907	0.1623	0.2052	-0.6418	0.7164	0.2736	49	51	61	1	21	0.0016	0.4167	0	0.0128
0.01	0.0314	-0.189	0.1654	0.1939	-0.4984	0.866	0.0412	50	52	61	1	22	0.01	0.05	0	0.01
0.0085	0.0355	-0.188	0.1697	0.2098	-0.4303	0.2443	0.869	51	53	61	1	23	0.0009	0.375	0	0.0074
0.01	0.0257	-0.2032	0.1848	0.2315	-0.6389	0.6329	0.4373	52	54	61	1	24	0.01	0.05	0	0.01
0.0104	0.0166	-0.2166	0.1894	0.2403	-0.7408	-0.3186	0.5914	53	55	61	1	25	0.0006	0.375	0	0.0109
0.0097	0.0077	-0.2283	0.1807	0.2515	-0.0306	0.374	0.9269	54	56	61	1	26	0.01	0.05	0	0.01
0.0096	0.0166	-0.2253	0.1841	0.2565	-0.221	0.9691	-0.1093	55	57	61	1	27	0.01	0.05	0	0.01
0.0095	0.0242	-0.229	0.2002	0.2547	-0.4657	0.8849	0.0062	56	0	61	1	28	0.01	0.05	0	0.01
0.0093	0.0653	-0.3338	0.0896	-0.0917	0.4389	0.6399	-0.6308	18	59	21	2	1	0.0023	0.5	0	0.0093
0.0093	0.0238	-0.3084	0.1274	-0.1346	-0.0729	0.4606	-0.8846	58	60	21	2	2	0.01	0.05	0	0.01
0.0093	0.0021	-0.308	0.1404	-0.1352	0.0237	0.9945	-0.1024	59	0	21	2	3	0.01	0.05	0	0.01
0.0025	0.0408	-0.1026	-0.1745	-0.0852	0.3044	-0.7125	-0.6322	31	62	5	2	1	0.01	0.05	0	0.01
0.0025	0.0067	-0.0894	-0.2037	-0.1114	-0.4219	-0.2883	-0.8596	61	0	5	2	2	0.01	0.05	0	0.01
0.0111	0.072	-0.109	-0.1747	-0.0833	-0.4537	-0.8127	0.3656	31	64	6	2	1	0.0027	0.5	0	0.0132
0.0111	0.0261	-0.1442	-0.2274	-0.0604	-0.8022	-0.5245	-0.2852	63	65	6	2	2	0.0011	0.25	0	0.0119
0.0111	0.0264	-0.1687	-0.2388	-0.0574	-0.8739	-0.4421	-0.2022	64	66	6	2	3	0.01	0.05	0	0.01
0.0111	0.0204	-0.168	-0.2494	-0.0615	0.064	-0.9313	-0.3587	65	0	6	2	4	0.01	0.05	0	0.01
0.0112	0.0521	-0.0657	0.0203	0.0293	-0.2763	-0.2266	-0.934	39	68	8	2	1	0.0012	0.5	0	0.0115
