order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.4422	0.0612	0.698	0	0	-62.3	33.7
1	1	0.0258	0.0344	0.0053	0.066	0.109	143.4	95.1	103.7
1	1	0.02	0.1549	0.0302	0.471	0.215	61.2	-148.5	52.5
1	1	0.005	0.003	0.0024	0.155	0.197	53.5	-114.9	135
1	1	0.0375	0.1076	0.0115	0.097	0.116	136.3	-170.3	14.9
1	1	0.0278	0.1156	0.0166	0.19	0.146	71.5	5.1	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0171	0.0329	0.0077	0.143	0.278	128.6	39.1	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0352	0.0872	0.0099	0.09	0.096	68.7	-123.4	100.8
