order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0412	0.4479	0.0498	0.461	0	0	79.4	19.6
1	1	0.0218	0.0686	0.0146	0.259	0.041	27.1	11.9	119.4
1	1	0.0288	0.1508	0.023	0.306	0.056	144.4	-2.9	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0461	0.0102	0.183	0.044	169.4	-58.2	97.6
1	1	0.0214	0.0333	0.0062	0.093	0.05	85.6	-18.9	93.2
2	2	0.0226	0.0663	0.0118	0.166	0.032	75.2	170.2	63.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.1203	0.0256	0.435	0.019	98	-170.2	86.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0492	0.0109	0.197	0.062	34.4	-34.9	75.7
3	11	0.0168	0.0168	0.004	0.075	0.042	146.1	-63.3	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0148	0.0296	0.0077	0.161	0.031	38.6	-155	91.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0374	0.0084	0.16	0.052	80.6	-63.6	75.9
1	1	0.0228	0.0603	0.0106	0.148	0.057	122.4	-135.1	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0204	0.0248	0.0048	0.076	0.046	0	169.4	113.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.0729	0.01	0.109	0.026	74.6	-19.8	70.4
2	3	0.0249	0.0513	0.0082	0.105	0.035	46.9	-49.6	103.2
2	9	0.0077	0.0039	0.0021	0.093	0.033	30.4	118.8	102.5
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.0021	0.0017	0.108	0.074	78.8	-113.9	27.5
0	0	0	0	0	0	0	0	0	0
3	19	0.0213	0.0217	0.0041	0.061	0.038	110.5	85.4	42.5
