order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	0.4457	0.0496	0.444	0	0	72.9	57.4
1	1	0.0228	0.0928	0.0163	0.227	0.005	130.5	-51.1	76.8
1	1	0.0198	0.0503	0.0104	0.176	0.049	91.5	-102.2	33.5
1	1	0.0262	0.1604	0.0238	0.282	0.153	54.5	155.8	73.8
0	0	0	0	0	0	0	0	0	0
2	31	0.0278	0.0951	0.0137	0.156	0.082	65.8	-125	51.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0103	0.0056	0.0025	0.094	0.04	41.8	-27.3	39.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0444	0.684	0.0616	0.441	0.041	28.2	106.5	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0461	0.0092	0.147	0.163	130.2	-130.8	111
2	4	0.0133	0.0172	0.0054	0.14	0.157	65.5	110.2	144.1
0	0	0.0245	0.0289	0.0047	0.061	0.132	0	-143.2	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0009	0.0007	0.045	0.182	108.9	-132.5	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.0366	0.0068	0.102	0.18	123.2	26.5	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0884	0.016	0.232	0.041	137.5	-40.8	56.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0497	0.3621	0.0291	0.187	0.141	68.6	84.1	74.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0392	0.2173	0.0217	0.172	0.028	86.3	-113.4	67.3
0	0	0.0293	0.0459	0.0063	0.068	0.14	0	176.1	119.1
0	0	0	0	0	0	0	0	0	0
3	15	0.009	0.0059	0.003	0.134	0.171	65.5	-81.4	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0233	0.0315	0.0054	0.074	0.065	131.1	25.8	84.5
0	0	0.0239	0.0273	0.0046	0.061	0.114	0	159.3	46.2
