order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.1119	0.026	0.485	0	0	-90	58.5
1	1	0.0228	0.0187	0.0033	0.046	0.032	82.7	-105.1	37.4
1	1	0.0121	0.0213	0.0072	0.199	0.057	119.1	89.2	100.4
1	1	0.0138	0.0362	0.0089	0.178	0.087	105.3	84.5	80.3
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0174	0.0044	0.094	0.108	14.1	-60.8	74.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0329	0.0085	0.175	0.093	92.3	123.5	107.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.1142	0.0351	0.862	0.099	134.7	-38.4	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0136	0.034	0.01	0.235	0.114	81.3	1	97
2	10	0.013	0.0514	0.0159	0.393	0.099	96.6	20.4	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0012	0.0009	0.059	0.109	101.3	101.5	83.4
3	13	0.0125	0.0186	0.0065	0.184	0.102	61	114.6	132.6
2	10	0.0152	0.0934	0.0246	0.515	0.11	49	23.7	115.5
3	19	0.005	0.0011	0.0009	0.058	0.079	132.3	152.5	71.4
2	10	0.0128	0.0125	0.0044	0.128	0.112	76.8	141.3	87.1
0	0	0	0	0	0	0	0	0	0
3	14	0.018	0.0926	0.0205	0.363	0.116	86.8	-143.3	128.8
0	0	0	0	0	0	0	0	0	0
3	19	0.0144	0.0175	0.0049	0.107	0.104	94.6	-11.3	82.4
0	0	0.0157	0.0237	0.006	0.12	0.078	0	90.9	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0105	0.0081	0.0031	0.093	0.135	79	165.4	106.1
3	19	0.0144	0.0306	0.0091	0.217	0.126	46.9	-55	36.2
0	0	0	0	0	0	0	0	0	0
3	19	0.0131	0.0169	0.0061	0.181	0.143	75.3	91.7	88
3	19	0.0199	0.0571	0.0115	0.184	0.168	96	82.5	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0122	0.0075	0.0025	0.064	0.111	82.1	-131.4	104.6
