order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.1849	0.0232	0.237	0	0	6.9	61.6
1	1	0.0253	0.0474	0.0075	0.094	0.079	54.9	16.7	42.5
1	1	0.0297	0.6522	0.0966	1.161	0.012	24.8	28.5	72.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0301	0.0755	0.01	0.106	0.09	98.4	109.9	86.1
2	3	0.0303	0.0764	0.0101	0.106	0.139	133.2	-80.2	120.6
2	3	0.0244	0.147	0.0229	0.285	0.098	53.9	-42	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.0646	0.0129	0.209	0.124	93.4	101.8	28.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0233	0.0081	0.0014	0.019	0.083	97.7	-51.3	38.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0123	0.0083	0.0028	0.076	0.068	66.2	33.5	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.034	0.0738	0.0087	0.081	0.024	70.9	87.5	65.5
2	3	0.0246	0.052	0.0085	0.11	0.064	28.2	-98.3	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0258	0.0453	0.007	0.086	0.211	57.1	-28.6	103.6
