order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0171	0.2241	0.0473	0.814	0	0	-76.6	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0529	0.0118	0.208	0.06	57.9	-52.2	92.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0615	0.0185	0.451	0.072	79.1	-117.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0068	0.0038	0.0025	0.133	0.075	79.9	35.9	89.4
1	1	0.0142	0.0172	0.0048	0.109	0.046	3.8	-46.6	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.034	0.0079	0.146	0.045	78.1	-139.8	84.6
1	1	0.0157	0.2455	0.0545	0.985	0.048	20.3	-75.6	104.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0378	0.0084	0.147	0.034	61.4	15.6	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0146	0.0224	0.006	0.127	0.029	134.1	-123.9	85.8
0	0	0	0	0	0	0	0	0	0
3	57	0.0114	0.014	0.0049	0.137	0.043	101.3	25.3	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0159	0.0207	0.0052	0.104	0.037	16.9	33.3	98.9
0	0	0	0	0	0	0	0	0	0
3	57	0.0128	0.0186	0.0058	0.144	0.048	24.1	-38.6	90.1
3	57	0.0117	0.0254	0.0097	0.304	0.041	115.9	122.1	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.005	0.0018	0.0015	0.094	0.046	31.4	-156.7	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0118	0.0164	0.0061	0.187	0.038	36	159.8	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0077	0.0048	0.0025	0.102	0.021	24.5	-104.2	50.8
2	16	0.0138	0.0205	0.0067	0.185	0.036	99.9	1.6	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0083	0.0063	0.003	0.115	0.064	172	93	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0251	0.0062	0.121	0.005	44.3	-161.9	57.9
2	6	0.0139	0.0226	0.0065	0.15	0.076	82.1	159.8	86
2	16	0.0149	0.0967	0.0286	0.692	0.03	65.3	-140.7	92.2
