order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0168	0.0899	0.0188	0.321	0	0	87.8	67.2
1	1	0.0144	0.0359	0.0088	0.175	0.026	121.6	147.1	103.5
1	1	0.005	0.0014	0.0011	0.07	0.056	50.6	-92.9	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.1643	0.0285	0.394	0.105	44.4	-61.3	119.1
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.0453	0.0095	0.164	0.096	146.5	57.8	91.5
2	8	0.0219	0.1149	0.0223	0.347	0.085	93.3	10.2	9.5
3	10	0.0145	0.0232	0.0064	0.141	0.087	137.9	-82.1	73.9
3	11	0.0205	0.0334	0.0073	0.134	0.15	113.1	1.8	138.4
