order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.2539	0.0521	0.86	0	0	-64.4	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0228	0.0044	0.069	0.038	58.6	-130.9	83
1	1	0.005	0.0021	0.0017	0.106	0.083	75.7	-101.6	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0268	0.0059	0.102	0.098	97.3	54	93.4
1	1	0.0322	0.2426	0.0301	0.297	0.132	138	156.9	136.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0084	0.0027	0.0014	0.064	0.15	71.7	-143.9	89.5
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0547	0.0144	0.302	0.15	50.8	-20.3	91
0	0	0	0	0	0	0	0	0	0
2	17	0.0122	0.0303	0.0101	0.275	0.144	54.1	-149.3	141.1
2	17	0.0156	0.0193	0.0049	0.1	0.156	47.6	27.2	96.1
1	1	0.0164	0.0176	0.0043	0.084	0.159	51.7	-33.2	91.8
2	17	0.0142	0.0232	0.0074	0.198	0.151	39	-14.6	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0216	0.0598	0.0111	0.163	0.118	83.3	-99	129.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.001	0.065	0.028	94.3	-166.4	91.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0225	0.0551	0.0098	0.139	0.077	96	11.2	37.4
