order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.2095	0.0361	0.525	0	0	158.3	94.9
1	1	0.0187	0.4566	0.1116	2.207	0.076	173.7	78.5	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.0238	0.0054	0.099	0.054	71.6	152.9	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0347	0.0068	0.107	0.139	122.1	-66	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0121	0.0042	0.124	0.257	77.3	-134.7	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0326	0.104	0.0127	0.124	0.271	51	101.5	149
2	2	0.0126	0.0113	0.0036	0.09	0.25	115.3	-18.6	68.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0809	0.0222	0.485	0.301	90.3	-34.1	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0209	0.0052	0.104	0.305	52.9	130	43.8
0	0	0	0	0	0	0	0	0	0
3	25	0.0143	0.0125	0.0041	0.112	0.284	18.4	-92.6	119.1
0	0	0	0	0	0	0	0	0	0
4	34	0.005	0.0016	0.0013	0.08	0.282	54.8	40.6	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.013	0.013	0.004	0.097	0.327	115	-157.9	114.4
2	2	0.0119	0.0114	0.0038	0.103	0.358	99.5	176.4	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0253	0.1012	0.016	0.201	0.38	87	-143.2	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0157	0.0229	0.0058	0.119	0.328	127.4	45.6	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0129	0.0109	0.0035	0.09	0.317	115.9	-42.3	30.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0237	0.0069	0.169	0.375	95.9	-129.5	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0147	0.0725	0.0189	0.396	0.496	102.3	166.3	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0217	0.0181	0.0033	0.049	0.364	51.8	81.8	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0257	0.0402	0.0062	0.076	0.304	0	62.5	102.3
