order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.1944	0.0352	0.514	0	0	137.4	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0267	0.0064	0.122	0.112	38.1	161.1	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0972	0.0223	0.416	0.156	95.6	148.2	40.5
2	7	0.0139	0.0157	0.0045	0.104	0.199	132.5	44.4	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0412	0.008	0.122	0.147	75.4	48.9	90.6
2	7	0.0408	0.1599	0.0157	0.122	0.223	75.5	24.9	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0202	0.0472	0.0097	0.158	0.244	77.4	12.9	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0275	0.0481	0.007	0.081	0.158	38.2	11.1	96.7
