order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.4367	0.054	0.54	0	0	97.5	88.7
0	0	0	0	0	0	0	0	0	0
2	76	0.0217	0.0586	0.0108	0.158	0.231	68.2	66.6	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0266	0.1099	0.0165	0.197	0.254	48.2	78.2	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0272	0.1167	0.0166	0.189	0.306	94.8	27.7	135.9
2	76	0.0267	0.129	0.0193	0.23	0.295	37.9	72.1	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0259	0.1069	0.018	0.245	0.331	57	52	143.2
0	0	0	0	0	0	0	0	0	0
2	76	0.0199	0.0398	0.008	0.128	0.335	85.2	13.5	149.4
2	76	0.0245	0.0905	0.0147	0.191	0.356	164.7	150.8	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0274	0.2092	0.0287	0.313	0.383	93.8	-178.6	67.7
2	76	0.0294	0.0981	0.0134	0.145	0.378	154.3	6.4	172.1
2	76	0.0289	0.1166	0.0161	0.177	0.43	136.1	-102.6	87
2	76	0.03	0.9261	0.1219	1.296	0.408	80.9	38.6	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0222	0.0486	0.0088	0.126	0.433	74.8	-155.5	89.6
0	0	0	0	0	0	0	0	0	0
2	76	0.0466	0.2995	0.0257	0.176	0.445	75.9	175.4	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0292	0.1321	0.0181	0.198	0.555	86.4	-168.3	46.1
2	76	0.0322	0.116	0.0144	0.142	0.563	71.1	178.6	60.4
2	76	0.0251	0.0778	0.0124	0.157	0.588	132.5	-176.5	63.8
2	76	0.0302	0.6088	0.0844	0.935	0.601	85.2	164.9	98.4
2	76	0.0302	0.1317	0.0176	0.187	0.603	87	170.4	52.8
0	0	0	0	0	0	0	0	0	0
2	76	0.0302	0.3547	0.0537	0.659	0.61	83.1	-0.8	35.3
2	76	0.0227	0.0831	0.0146	0.204	0.606	123.9	-160.7	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0282	0.3986	0.0554	0.613	0.602	24.5	140.9	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0319	0.371	0.0542	0.643	0.972	35.5	36.3	28.8
0	0	0	0	0	0	0	0	0	0
3	77	0.0252	0.1104	0.0175	0.222	0.552	155	-138.6	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0259	0.1282	0.02	0.248	0.564	156.9	59.5	58.4
0	0	0	0	0	0	0	0	0	0
3	44	0.0272	0.0874	0.0129	0.151	0.612	122	56.8	28.2
2	76	0.0138	0.0293	0.0091	0.229	0.834	139.3	-141.1	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0165	0.0279	0.0067	0.13	0.811	113.6	-172	119.4
3	48	0.0266	0.0398	0.006	0.071	1.048	70.5	-130.1	10.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0167	0.0528	0.0123	0.229	1.113	111.5	118.7	135.7
3	35	0.0414	0.1108	0.0107	0.082	0.28	133.2	76.4	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0321	3.0451	0.4032	4.311	0.025	45.4	69.7	47.9
2	76	0.0352	0.9231	0.1056	0.961	0.645	99.1	96.3	126.7
3	39	0.0216	0.0528	0.0098	0.144	0.658	85.7	119.7	84.7
