order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0461	0.4681	0.0434	0.32	0	0	-53.8	42.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0466	0.3859	0.0331	0.226	0.097	87	168.3	114.4
1	1	0.0316	0.1523	0.0193	0.194	0.11	177.5	82.8	70
2	14	0.0298	0.0608	0.0082	0.087	0.125	31.4	29	99.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0248	0.0674	0.0108	0.139	0.094	93.1	-33	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0218	0.0415	0.0076	0.111	0.241	141.7	-172	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0427	0.6333	0.0717	0.689	0.045	16.9	-43.4	57.3
2	14	0.0355	0.24	0.0312	0.341	0.043	64.7	55.2	61.7
3	15	0.0163	0.0619	0.0152	0.296	0.222	158.6	-58	119
