order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0137	0.0268	0.0079	0.186	0	0	-43.9	77.4
1	1	0.013	0.0744	0.0258	0.73	0.006	68.7	85.8	36
1	1	0.0128	0.1051	0.0334	0.845	0.041	23.8	-85.9	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0116	0.014	0.0056	0.183	0.075	80.9	26.5	103.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0121	0.0135	0.0045	0.117	0.069	78.7	-141.8	92.6
0	0	0	0	0	0	0	0	0	0
2	3	0.012	0.0304	0.0116	0.364	0.063	57.7	-31.9	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0155	0.0116	0.003	0.061	0.053	15.8	-104.5	88.9
