order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.1702	0.0309	0.467	0	0	-44.7	19.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0142	0.0035	0.068	0.105	77.7	161.2	60.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0701	0.0188	0.4	0.166	121.6	-47.5	92.8
1	1	0.0175	0.0475	0.0109	0.198	0.178	67.5	-148.3	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0127	0.0178	0.0056	0.142	0.151	141.1	160.4	66.3
1	1	0.019	0.0367	0.0093	0.192	0.199	86	67.2	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0688	0.0115	0.153	0.21	66.1	148.9	93.1
2	12	0.0083	0.0009	0.0005	0.025	0.191	80.9	146.7	83.6
1	1	0.018	0.1593	0.0365	0.673	0.215	41	39.5	75.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0171	0.0267	0.0062	0.116	0.196	55.9	34.6	117.8
2	17	0.0136	0.0117	0.0034	0.08	0.22	67.3	57	123.7
2	17	0.0186	0.031	0.0067	0.114	0.256	27.8	-35.2	135.7
2	17	0.0203	0.0638	0.0126	0.197	0.256	110.8	-50.5	18.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0193	0.0389	0.009	0.177	0.271	90.4	103.8	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0198	0.0556	0.0112	0.18	0.279	37.5	-48.8	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0143	0.0198	0.0056	0.124	0.28	47.3	97.1	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0131	0.036	0.0101	0.227	0.275	89.3	-159	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0143	0.0245	0.0069	0.153	0.287	51	-88.3	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0007	0.0005	0.034	0.164	126	176	71.9
3	22	0.005	0.0009	0.0007	0.047	0.288	122.9	65.8	108.9
