order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.2378	0.0343	0.4	0	0	-83.9	27
1	1	0.0213	0.046	0.0087	0.129	0.131	145.6	-82.6	127.9
1	1	0.0253	0.1071	0.0192	0.281	0.126	53.9	-21.9	118.1
2	3	0.0269	0.0515	0.0077	0.09	0.083	83.8	-103.1	134.3
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.5954	0.1081	1.569	0.195	96.9	104.6	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.1653	0.0317	0.484	0.224	36.3	-48	93.1
2	6	0.0415	0.2529	0.0244	0.187	0.211	71.6	-179.2	95.2
2	6	0.0219	0.274	0.0516	0.773	0.196	125.7	-144.4	106.4
2	6	0.023	0.083	0.0144	0.199	0.211	61.2	50.2	114.3
2	6	0.0248	0.0751	0.0121	0.155	0.226	34.7	79.5	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0614	0.0131	0.223	0.212	88.5	-148.7	83.2
0	0	0	0	0	0	0	0	0	0
3	10	0.0228	0.0275	0.0048	0.067	0.218	97.3	41.5	93.9
3	12	0.021	0.0268	0.0051	0.077	0.173	99.2	132.1	78.7
3	12	0.0208	0.0485	0.0095	0.15	0.152	89.6	8.4	157
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0199	0.0489	0.0105	0.18	0.211	73.9	88.3	63.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0097	0.0113	0.0046	0.152	0.244	86.4	19.7	23.7
3	17	0.0173	0.0324	0.0075	0.138	0.215	147.5	64	96.7
2	3	0.005	0.002	0.0016	0.104	0.111	51.1	121.1	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0019	0.0015	0.094	0.231	110.6	-54.8	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0238	0.0244	0.0041	0.055	0.224	86.5	19.1	102
0	0	0	0	0	0	0	0	0	0
2	6	0.0215	0.161	0.0299	0.443	0.362	109	118.6	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0263	0.085	0.0129	0.156	0.279	87.1	-107	100.8
2	6	0.0346	0.0946	0.0109	0.101	0.288	82.5	-111.9	88.2
2	6	0.0216	0.0666	0.0124	0.185	0.314	80.2	-56.2	97.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0214	0.0643	0.012	0.179	0.339	105.7	39.8	103.7
