order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.1628	0.0244	0.296	0	0	3.4	42.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.1899	0.0401	0.677	0.128	36.2	-18.8	27.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0204	0.0306	0.006	0.094	0.138	51.1	-92.3	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0373	0.009	0.175	0.245	98.9	117.9	81.6
2	3	0.0173	0.0319	0.0072	0.13	0.233	109.6	144.3	44.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0169	0.04	0.0094	0.177	0.243	143.3	-51.1	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0153	0.0196	0.0051	0.107	0.263	92.2	26.2	86.1
3	10	0.021	0.0225	0.0043	0.065	0.247	61.9	47.2	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0189	0.04	0.0084	0.142	0.249	151.5	33.6	75.7
2	3	0.0137	0.0322	0.0088	0.194	0.286	124.4	-168.4	129.5
2	3	0.0157	0.0777	0.0188	0.366	0.261	59.5	-105.4	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0211	0.0557	0.0106	0.16	0.261	99.1	155.8	95.8
3	22	0.0169	0.0256	0.0066	0.141	0.255	98.7	-147.5	51
0	0	0	0	0	0	0	0	0	0
4	27	0.016	0.0182	0.0045	0.09	0.275	49.5	23.4	76.8
0	0	0	0	0	0	0	0	0	0
4	27	0.0173	0.0119	0.0028	0.051	0.294	132.9	-10.3	119.2
4	27	0.0102	0.0113	0.0044	0.138	0.302	91.7	148.7	104.5
1	1	0.0203	0.0619	0.0129	0.224	0.034	82.6	-13.3	147
2	33	0.005	0.003	0.0024	0.152	0.053	9.5	37.3	89.5
0	0	0	0	0	0	0	0	0	0
3	5	0.0174	0.0309	0.0071	0.13	0.17	92	0	90.2
3	21	0.0202	0.0687	0.0136	0.214	0.252	148.1	101.8	86.5
3	22	0.0149	0.0226	0.0061	0.13	0.258	68.3	-65.6	147.6
0	0	0.0229	0.0274	0.0048	0.067	0.307	0	28.9	155.7
