order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.1787	0.0355	0.578	0	0	-149.6	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.031	0.0075	0.146	0.091	108.3	-49.7	61.7
1	1	0.0163	0.157	0.0356	0.642	0.173	45.4	-28.1	70
1	1	0.0247	0.0544	0.0088	0.114	0.227	85.6	-171.3	119.9
2	6	0.0173	0.0387	0.0089	0.164	0.211	124	-84.1	93.2
1	1	0.0151	0.0266	0.0066	0.132	0.259	56.2	118.9	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0402	0.0092	0.177	0.273	68	131.5	103.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0298	0.062	0.0083	0.089	0.277	171.5	-3.6	103
0	0	0	0	0	0	0	0	0	0
1	1	0.0063	0.0033	0.0021	0.112	0.336	66.4	170.4	62.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0199	0.0506	0.0102	0.163	0.289	43.1	111.2	30
2	13	0.0188	0.0447	0.0095	0.162	0.246	118.5	88.4	170.3
2	6	0.0172	0.0369	0.0086	0.158	0.307	48.1	165.2	23.7
2	6	0.0192	0.0834	0.0174	0.288	0.316	89.4	-53.1	119.1
