order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.203	0.028	0.312	0	0	-177.3	34.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.4238	0.0759	1.101	0.043	68.4	-100.6	80.9
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0015	0.095	0.065	108.9	-109.2	103.5
1	1	0.0201	0.1442	0.0259	0.384	0.106	77.3	48.4	58.6
1	1	0.0227	0.0834	0.0163	0.265	0.077	15.1	-138.1	72.7
1	1	0.0155	0.0377	0.0097	0.199	0.074	156.9	48.8	102.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0348	0.1785	0.0205	0.187	0.053	36.6	-137.1	86
2	4	0.0231	0.0598	0.0103	0.142	0.112	107.3	65.2	109.4
2	4	0.005	0.0018	0.0014	0.089	0.094	114.7	9.5	151.5
2	4	0.0231	0.0773	0.0154	0.25	0.111	110.3	50.8	117.2
2	4	0.0124	0.0124	0.0042	0.122	0.132	103.4	-136.4	103.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0231	0.117	0.0235	0.387	0.123	100	-81.9	155.3
2	4	0.0229	0.1656	0.0319	0.494	0.122	44.4	-83.1	94.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0228	0.1141	0.0221	0.346	0.17	35.8	-120.8	10.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0193	0.0184	0.0038	0.063	0.146	147.8	149.4	73.7
2	7	0.0205	0.0933	0.0159	0.219	0.184	164.7	159	128.1
2	8	0.0093	0.0053	0.0027	0.122	0.119	120.3	-27.7	148.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0183	0.0315	0.0068	0.117	0.076	70	-63.8	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0183	0.0319	0.007	0.121	0.17	134.3	-120.5	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0023	0.0018	0.117	0.111	142.9	-82.7	88.3
3	18	0.0217	0.0466	0.0086	0.126	0.133	112.5	84.2	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0147	0.0042	0.097	0.2	53.4	73.2	83.8
2	4	0.0217	0.167	0.0342	0.565	0.195	93.8	77.9	144.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.017	0.0381	0.0103	0.227	0.295	87.9	122.1	63.5
3	20	0.0175	0.0808	0.0201	0.401	0.32	154	-137.2	98.8
0	0	0	0	0	0	0	0	0	0
3	42	0.0137	0.0151	0.0044	0.102	0.197	128.9	-135.9	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	166	0.005	0.0024	0.0019	0.122	0.181	54.1	98.4	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.037	0.0838	0.0091	0.078	0.115	70.9	102	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0117	0.1094	0.0298	0.654	0.229	86.5	17.3	49.1
3	14	0.005	0.0022	0.0018	0.114	0.136	103.7	74.6	144.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0557	0.0113	0.181	0.216	76.1	18.9	111.3
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0016	0.0013	0.083	0.222	86.5	44.5	86.2
3	80	0.0192	0.0335	0.007	0.116	0.275	41.1	-34.7	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.005	0.0017	0.0014	0.089	0.254	24.2	-123.7	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0223	0.0987	0.0177	0.253	0.291	157.4	133.5	97.9
0	0	0	0	0	0	0	0	0	0
4	90	0.005	0.0026	0.0021	0.133	0.297	136	162.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.0286	0.0059	0.096	0.343	120.7	-101.5	141.4
0	0	0	0	0	0	0	0	0	0
3	80	0.0258	0.0677	0.0105	0.129	0.291	13.8	-81	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0287	0.187	0.026	0.288	0.226	135.8	-72.9	17.8
2	4	0.0165	0.0298	0.0069	0.128	0.363	53	-2.9	88.7
4	115	0.0233	0.1234	0.0211	0.288	0.36	175.1	137.9	122.5
0	0	0	0	0	0	0	0	0	0
3	80	0.0141	0.0174	0.0049	0.111	0.22	100.2	-47.7	56
3	80	0.0312	0.316	0.0405	0.412	0.2	35.5	28.9	68.1
3	116	0.0157	0.0095	0.0024	0.049	0.36	69.4	-68.5	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
