radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0163	0.1305	-0.1644	0.2546	-0.3444	0.4482	0.0824	0.8901	0	2	1	0	1	0.0028	0.575	0	0.0159
0.0326	0.1053	-0.1051	0.2318	-0.2723	0.5106	-0.6788	0.5277	1	3	1	0	2	0.003	0.5938	0	0.0345
0.0168	0.0997	-0.0625	0.1818	-0.1868	-0.1324	-0.8272	0.5462	2	4	1	0	3	0.0026	0.75	0	0.0168
0.0201	0.0961	-0.0494	0.0938	-0.1365	-0.0588	-0.7604	0.6468	3	5	1	0	4	0.0028	0.9063	0	0.0201
0.0195	0.0666	-0.0476	0.0264	-0.0685	0.1446	-0.79	0.5958	4	6	1	0	5	0.0028	0.6667	0	0.0195
0.0183	0.134	-0.0323	-0.0337	-0.0342	0.306	-0.3953	0.8661	5	7	1	0	6	0.0033	0.675	0	0.0183
0.0163	0.0565	-0.0041	-0.1139	0.0741	0.5016	-0.4476	0.7403	6	8	1	0	7	0.0018	0.75	0	0.0163
0.0188	0.0949	0.0385	-0.0986	0.1318	0.135	-0.4031	0.9051	7	9	1	0	8	0.0032	0.5	0	0.0188
0.0163	0.0593	0.0613	-0.1506	0.2164	0.2879	0.1173	0.9505	8	10	1	0	9	0.0015	0.625	0	0.0144
0.0166	0.0626	0.0889	-0.1491	0.2509	0.8325	-0.2854	0.4748	9	11	1	0	10	0.0019	0.7083	0	0.0166
0.0163	0.0334	0.1468	-0.1444	0.283	0.9616	-0.256	0.0991	10	12	1	0	11	0.0017	0.5833	0	0.0139
0.0163	0.0932	0.1508	-0.152	0.2703	0.3565	0.7337	-0.5784	11	13	1	0	12	0.0025	0.5	0	0.0163
0.0163	0.0017	0.1902	-0.0844	0.2148	-0.0413	0.803	-0.5945	12	14	1	0	13	0.0055	0.675	0	0.0113
0.0168	0.0582	0.1929	-0.0884	0.2178	-0.8177	-0.5512	-0.166	13	0	1	0	14	0.0021	0.5417	0	0.017
0.0185	0.0738	0.1717	-0.0885	0.2026	0.8576	0.3206	0.4021	14	16	2	1	1	0.0067	0.42	0	0.0238
0.0185	0.0669	0.2245	-0.0707	0.2289	0.0558	-0.5763	0.8153	15	17	2	1	2	0.0024	0.6667	0	0.0185
0.0185	0.0323	0.2412	-0.1096	0.2864	-0.22	-0.3823	0.8975	16	0	2	1	3	0.0018	0.4583	0	0.0233
0.0153	0.1191	-0.1116	0.218	-0.2329	0.3193	0.8345	0.4491	2	19	10	1	1	0.0027	0.5	0	0.0157
0.0122	0.0275	-0.0739	0.318	-0.1715	0.7496	0.6617	-0.0179	18	0	10	1	2	0.0016	0.4167	0	0.0122
0.0126	0.0439	-0.0273	0.1746	-0.1949	0.4726	0.7869	0.3967	2	21	3	1	1	0.002	0.5417	1	0.0126
0.0126	0.0785	-0.0066	0.2092	-0.1774	-0.1431	0.6436	0.7518	20	22	3	1	2	0.002	0.5417	0	0.0126
0.0126	0.0262	-0.0189	0.266	-0.1194	0.9663	0.1992	0.1628	21	0	3	1	3	0.0012	0.375	0	0.0112
0.0139	0.1717	-0.0934	0.1623	-0.2291	-0.8765	-0.4796	0.0421	2	24	4	1	1	0.002	0.625	1	0.0139
0.0139	0.0284	-0.2439	0.0799	-0.2218	-0.9078	-0.3385	0.2477	23	0	4	1	2	0.002	0.625	0	0.0139
0.0109	0.0717	0.0064	-0.1415	0.0897	-0.1423	-0.7932	-0.592	7	0	6	1	1	0.0033	0.5833	0	0.0109
0.0135	0.0758	-0.0005	-0.0516	0.0473	0.409	0.3835	0.828	6	27	7	1	1	0.0024	0.6667	1	0.0142
0.0135	0.0457	0.0305	-0.0226	0.1101	0.7449	-0.0214	0.6668	26	28	7	1	2	0.0024	0.6667	0	0.0142
0.0135	0.0681	0.0684	0.0065	0.1484	0.7647	-0.2529	0.5927	27	0	7	1	3	0.0022	0.7083	0	0.0135
