order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.1831	0.0329	0.484	0	0	140.5	75.5
1	1	0.0244	0.0539	0.0088	0.115	0.052	87.9	-86.4	36.2
1	1	0.0182	0.3871	0.0879	1.59	0.088	23.3	140.6	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0023	0.0018	0.116	0.111	119.6	161.3	94.6
2	3	0.0173	0.2128	0.0518	1.008	0.168	98.2	148.2	120.5
3	8	0.0164	0.1268	0.0319	0.64	0.142	90.3	37.5	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0169	0.0556	0.0143	0.295	0.663	42.4	171	20.2
0	0	0	0	0	0	0	0	0	0
3	8	0.0156	0.0218	0.0056	0.114	0.16	87.8	75.7	33.7
