order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0454	0.4755	0.0533	0.485	0	0	92.2	76.5
1	1	0.022	0.3128	0.0596	0.928	0.015	120.6	-29.9	68.3
1	1	0.0236	0.1405	0.0299	0.516	0.127	50.3	-110.1	99.5
0	0	0	0	0	0	0	0	0	0
2	88	0.0313	0.1726	0.0221	0.224	0.092	168.4	147.3	53.1
2	88	0.0294	0.106	0.0162	0.202	0.091	85.1	97.1	65.3
0	0	0	0	0	0	0	0	0	0
2	88	0.014	0.0163	0.0046	0.104	0.094	88.8	74.5	109.7
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.11	0.0268	0.52	0.081	37.8	-56.6	99.4
2	2	0.0138	0.008	0.0023	0.053	0.096	72.3	92.2	97.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0224	0.0035	0.044	0.12	69.5	104.9	84.2
2	3	0.0159	0.0684	0.0172	0.343	0.115	159.4	63.1	109.1
0	0	0	0	0	0	0	0	0	0
3	5	0.019	0.031	0.0065	0.11	0.151	48.4	-142.6	104.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0183	0.0969	0.0211	0.367	0.058	85.4	-99.2	45.1
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.2012	0.0428	0.739	0.148	164.7	-112.8	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0132	0.0187	0.0057	0.138	0.087	151.6	133.1	125.9
0	0	0	0	0	0	0	0	0	0
2	88	0.019	0.029	0.0061	0.102	0.096	143.4	-66.5	71.8
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.001	0.0008	0.053	0.116	106.6	-130.5	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.0252	0.0047	0.069	0.146	105.9	-94.3	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0304	0.0734	0.0097	0.101	0.191	45	6.4	131.6
3	33	0.0221	0.0656	0.0119	0.17	0.15	81.4	-5.8	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0024	0.0015	0.079	0.147	126	-160.6	115.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.028	0.0057	0.092	0.163	48.3	110.2	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0021	0.0013	0.065	0.143	82.6	-58.4	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.0193	0.0036	0.052	0.16	43.3	-39.2	140.2
3	20	0.0174	0.0419	0.0096	0.176	0.223	88.3	29.4	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0075	0.0033	0.0018	0.079	0.246	65.6	-163	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.005	0.0015	0.0012	0.075	0.25	144.9	13.6	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0078	0.0018	0.0011	0.061	0.351	90	-2	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0163	0.004	0.085	0.084	74.7	79.2	67
2	2	0.017	0.0352	0.0094	0.212	0.168	117.6	-95.5	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.005	0.0029	0.0023	0.147	0.248	162	67.5	124.9
3	20	0.0155	0.0124	0.0032	0.066	0.4	88.5	-52.4	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0138	0.0167	0.0048	0.111	0.278	118.3	177.8	113.9
4	85	0.0131	0.0072	0.0022	0.053	0.267	63.6	138.6	62.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.2361	0.0306	0.315	0.058	96.7	-11.9	56.2
2	88	0.0179	0.0906	0.0192	0.324	0.108	74.5	136.3	58.9
2	13	0.0243	0.0549	0.0097	0.137	0.112	88.5	62.5	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0.025	0.0374	0.006	0.076	0.14	0	-123.2	62.3
3	5	0.0244	0.0862	0.0141	0.184	0.101	77.1	143.5	76.2
0	0	0	0	0	0	0	0	0	0
5	40	0.0224	0.03	0.0054	0.076	0.195	49.2	128.8	45.4
