order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.1646	0.0268	0.357	0	0	-133.1	72.3
1	1	0.0228	0.3918	0.0644	0.846	0.018	111.4	55.4	39.6
1	1	0.0268	0.1113	0.0166	0.197	0.056	134.4	107.7	111.2
1	1	0.0209	0.0633	0.0121	0.184	0.071	83.2	46.1	34.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0657	0.0141	0.243	0.178	103.9	141.3	77.2
1	1	0.0192	0.4482	0.0956	1.623	0.13	38.3	51	58.8
1	1	0.0183	0.0391	0.0101	0.216	0.146	53.6	78.1	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0182	0.137	0.0322	0.611	0.213	77.5	-50.1	100.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0196	0.0505	0.0102	0.166	0.108	37.1	-103.1	103.3
2	2	0.0383	0.4546	0.0475	0.395	0.104	104.9	-128.4	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0221	0.1096	0.0198	0.285	0.185	48.7	-118.3	25.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.028	0.0725	0.0104	0.118	0.232	130.5	21.8	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0216	0.0851	0.0176	0.303	0.114	104.6	162.3	85.5
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.077	0.0151	0.235	0.103	78.3	75.4	59.6
2	2	0.0246	0.1197	0.0209	0.292	0.08	102.4	139.5	176.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0131	0.025	0.0061	0.123	0.168	50.8	16.9	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.017	0.0205	0.0048	0.091	0.113	41.5	-160.6	56
3	15	0.0199	0.0377	0.0075	0.12	0.187	56.3	37.3	154.7
3	25	0.0259	0.0934	0.0144	0.177	0.124	113.1	-66	42.7
0	0	0	0	0	0	0	0	0	0
3	27	0.019	0.0443	0.0093	0.156	0.105	71.2	-179.1	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0023	0.0018	0.117	0.131	118.2	-28.5	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0182	0.0336	0.0074	0.129	0.197	161.1	-63.6	88.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0072	0.0047	0.0028	0.138	0.138	92.5	-137	97.9
3	12	0.0304	0.0882	0.0116	0.121	0.142	102.1	-126.1	77.8
0	0	0	0	0	0	0	0	0	0
3	12	0.0217	0.1427	0.0263	0.385	0.141	59.8	-46.2	131.4
0	0	0	0	0	0	0	0	0	0
3	12	0.0287	0.2401	0.0334	0.37	0.14	150.3	35.9	103.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0208	0.021	0.0041	0.064	0.145	92.3	-144.7	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0183	0.0505	0.0111	0.193	0.322	101.5	102.1	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
