order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0375	0.8526	0.0777	0.571	0	0	154.3	21.9
1	1	0.0344	0.1248	0.0145	0.134	0.105	92.1	142.8	92.6
1	1	0.0352	0.2	0.0231	0.212	0.13	6	154.1	35
1	1	0.0344	0.2846	0.0325	0.296	0.199	45.3	-57	64.9
1	1	0.0426	0.416	0.0391	0.293	0.334	102.7	-102.3	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0352	1.6578	0.161	1.279	0.352	49.9	-120.3	81.6
1	1	0.0254	0.1383	0.0218	0.274	0.391	64.1	-117.3	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0341	0.094	0.011	0.103	0.219	100.8	86.4	111
2	8	0.029	0.4711	0.059	0.594	0.398	31.8	-96.3	23.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0274	0.1839	0.0258	0.29	0.331	51.8	-147.1	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0284	0.1208	0.017	0.191	0.343	89.6	60.4	74
0	0	0	0	0	0	0	0	0	0
2	8	0.0376	0.3026	0.0322	0.272	0.288	70.2	103.7	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0223	0.0498	0.0089	0.127	0.216	60.8	-47.8	143.9
2	8	0.034	0.2144	0.0252	0.236	0.214	135	39.1	143.7
2	8	0.0318	0.1942	0.0256	0.27	0.206	149.9	107.7	99.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0426	0.7747	0.079	0.653	0.208	30.3	-34.5	100.4
2	8	0.0396	0.3257	0.0372	0.342	0.198	96.6	160.1	128.4
2	8	0.0228	0.0504	0.0088	0.124	0.207	96.2	-16.8	43.9
3	14	0.0239	0.0656	0.011	0.147	0.255	168.7	115.5	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0265	0.1179	0.0178	0.214	0.24	169.1	2.4	81.3
2	8	0.0345	0.1537	0.0178	0.165	0.206	100.7	162.6	68
3	35	0.025	0.0748	0.0121	0.155	0.14	118.3	17.2	112.6
0	0	0	0	0	0	0	0	0	0
3	35	0.0622	0.2691	0.0173	0.088	0.147	132.9	-122	79.3
4	54	0.0248	0.0362	0.0059	0.075	0.234	103.6	-82.2	92
0	0	0	0	0	0	0	0	0	0
1	1	0.0471	0.6538	0.0637	0.496	0.38	13.5	-154.3	34.5
2	8	0.0446	0.4076	0.0413	0.345	0.344	60.3	55	99.8
2	50	0.0448	0.7192	0.0666	0.491	0.449	90.4	-133.9	123.1
3	19	0.0139	0.0137	0.0045	0.124	0.291	49.9	121.4	152.1
3	35	0.0281	0.2528	0.0365	0.42	0.137	124	-108.2	133.9
3	36	0.0293	0.124	0.0169	0.184	0.219	118.5	140.6	71.6
3	52	0.0353	0.2578	0.0292	0.263	0.45	138	113.5	48.1
