order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.5275	0.0785	0.972	0	0	161.1	86.5
1	1	0.0246	0.1314	0.0205	0.255	0.031	171.2	-10.2	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0837	0.0171	0.278	0.039	49.6	-40.7	19.5
1	1	0.0208	0.0661	0.0143	0.259	0.016	77.3	136.6	10.1
1	1	0.0288	0.0774	0.011	0.124	0.032	87.5	22.6	66.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0388	0.0071	0.103	0.024	11.3	-178.3	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.0442	0.0096	0.167	0.124	88.1	16.7	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.1101	0.024	0.417	0.152	52.1	-179.3	51.8
1	1	0.0247	0.0541	0.0115	0.21	0.122	95.6	91.9	115
2	2	0.0212	0.0204	0.0048	0.093	0.058	102.7	-16	107.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0125	0.0187	0.0067	0.199	0.161	19.6	48.4	166.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0263	0.0061	0.119	0.153	66.1	18.7	93.1
2	17	0.0181	0.0226	0.0056	0.115	0.228	34.5	60.5	126.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.0246	0.0078	0.201	0.205	78.6	34.4	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0228	0.0056	0.109	0.28	49.6	-161.2	130.8
1	1	0.0174	0.0409	0.0111	0.252	0.273	2.5	26.1	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0165	0.0181	0.0044	0.084	0.294	34.7	-92.1	119.1
0	0	0	0	0	0	0	0	0	0
2	17	0.0259	0.0569	0.0088	0.108	0.226	22.1	75.7	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0269	0.0049	0.073	0.104	87.7	142.5	111
2	2	0.0167	0.0243	0.0063	0.134	0.034	108.3	59.7	64.4
