order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.1565	0.0351	0.643	0	0	169.4	38.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0124	0.0039	0.103	0.053	38.1	113.8	71.4
1	1	0.0183	0.0411	0.01	0.201	0.04	88.8	-90.9	80.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.001	0.066	0.074	101.5	-65.5	102.5
1	1	0.0146	0.0233	0.0075	0.203	0.076	164.1	113.7	82.8
1	1	0.0183	0.0218	0.0048	0.083	0.1	88.4	105.4	53.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.017	0.0041	0.079	0.06	88.7	-160	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0293	0.0061	0.102	0.121	26.8	-128.8	68.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0127	0.0135	0.0048	0.142	0.073	161.6	68.8	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0313	0.0068	0.122	0.122	58.7	80.4	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0119	0.0118	0.0039	0.105	0.12	42.7	-106.4	111.2
1	1	0.0148	0.0661	0.0203	0.515	0.107	75.4	-97.6	92.7
0	0	0	0	0	0	0	0	0	0
2	22	0.0139	0.0127	0.0042	0.113	0.088	132.7	138.4	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0124	0.01	0.0032	0.083	0.055	137.9	22.9	98.6
0	0	0	0	0	0	0	0	0	0
2	22	0.0115	0.0123	0.0043	0.118	0.049	103.4	-18.6	83.2
2	22	0.0138	0.0596	0.0173	0.4	0.049	99.4	118.8	24.4
2	22	0.0151	0.0137	0.0036	0.077	0.043	135.8	45.9	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0131	0.0159	0.0055	0.156	0.072	86.6	-105.2	71.4
2	22	0.0229	0.0288	0.005	0.07	0.043	77.8	-153.5	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0147	0.0326	0.0089	0.191	0.119	71.4	95.4	79.6
3	30	0.0131	0.0174	0.0053	0.129	0.152	136.7	8	134.8
0	0	0	0	0	0	0	0	0	0
3	30	0.0131	0.013	0.004	0.097	0.146	103.2	-168.6	51.9
3	30	0.0167	0.0179	0.0043	0.082	0.147	42.4	118.5	62.9
3	30	0.0131	0.0118	0.0036	0.088	0.15	97.6	76.9	122.6
1	1	0.02	0.0479	0.0096	0.153	0.02	74.4	39.1	68.9
