order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.2422	0.0449	0.69	0	0	-50.9	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.088	0.073	96.7	-106.8	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0224	0.0053	0.098	0.107	147.4	75.8	100.8
1	1	0.0178	0.0647	0.0163	0.344	0.129	140.3	153	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0074	0.0023	0.056	0.144	137.7	147.9	87.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0389	0.0096	0.187	0.14	95.9	-129.4	126.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0478	0.0132	0.292	0.156	77.4	-27.4	147.3
1	1	0.0154	0.017	0.0044	0.091	0.151	39.1	-32.9	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0559	0.0099	0.139	0.143	0	22.9	83.7
0	0	0	0	0	0	0	0	0	0
2	19	0.0191	0.0424	0.0089	0.148	0.143	22.5	-22.9	95.4
