order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.2287	0.0411	0.597	0	0	47	47.3
1	1	0.0375	0.0443	0.0047	0.04	0.167	75	11.2	102.6
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0357	0.0075	0.125	0.18	132	115.1	118.8
1	1	0.0221	0.2573	0.0523	0.856	0.13	147.2	101.9	113.1
1	1	0.0193	0.0626	0.013	0.214	0.173	49.8	-42.8	103
1	1	0.02	0.0245	0.0049	0.078	0.133	93.5	39.1	147.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2034	0.0407	0.657	0.127	28.6	10.4	81.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0731	0.0166	0.321	0.113	86.4	-0.2	22.2
2	6	0.0274	0.0462	0.0067	0.078	0.143	83	-129.3	106.7
2	9	0.0177	0.047	0.0106	0.189	0.131	31.7	107.8	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0408	0.0082	0.13	0.087	95.9	-55.2	114.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.0567	0.0119	0.2	0.105	92.1	53.3	87.5
0	0	0	0	0	0	0	0	0	0
3	11	0.0227	0.1123	0.0198	0.277	0.122	67.5	53.3	111.5
3	13	0.005	0.0014	0.0011	0.071	0.114	24.6	-130.3	74.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0171	0.0941	0.0227	0.437	0.136	127.4	117.6	86.2
0	0	0	0	0	0	0	0	0	0
4	20	0.0216	0.0446	0.0083	0.122	0.107	111.1	48.1	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
