order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.1863	0.0384	0.65	0	0	-54.4	32.9
1	1	0.0149	0.068	0.0193	0.435	0.05	139.9	-155.6	76.4
1	1	0.0121	0.0175	0.0048	0.109	0.039	9.5	-105.8	76.3
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0269	0.0057	0.095	0.047	13.8	15.6	90.4
1	1	0.0148	0.0137	0.0036	0.077	0.058	99.8	12.8	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0374	0.009	0.172	0.073	9.2	167.9	81.6
1	1	0.0171	0.0444	0.0104	0.192	0.072	49.1	-126.3	85.6
2	2	0.011	0.0208	0.0071	0.193	0.106	74.6	-21.6	97.8
1	1	0.013	0.013	0.004	0.098	0.07	99.5	-129	95.8
1	1	0.0126	0.0134	0.0037	0.084	0.074	75	128.5	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0321	0.0072	0.13	0.095	123.6	-73.4	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0624	0.0183	0.434	0.109	54.1	20.8	87.5
1	1	0.019	0.0621	0.0131	0.218	0.099	29.4	19.7	101.8
2	23	0.0169	0.0474	0.0113	0.212	0.111	114.5	-94.8	112.7
0	0	0	0	0	0	0	0	0	0
2	24	0.0136	0.0438	0.013	0.311	0.087	136.9	-166	92.4
2	23	0.0101	0.0201	0.0088	0.311	0.119	152.7	-107.3	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0129	0.0093	0.0033	0.101	0.079	159.6	36.3	109.7
0	0	0	0	0	0	0	0	0	0
3	28	0.0096	0.0093	0.0043	0.161	0.122	37.3	-146	78.1
3	28	0.005	0.0018	0.0014	0.092	0.129	58	-60.3	84.9
0	0	0	0	0	0	0	0	0	0
3	28	0.0094	0.0051	0.0024	0.095	0.121	82.2	-35.2	83.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0134	0.0192	0.0057	0.135	0.078	139.5	-108.1	63
0	0	0	0	0	0	0	0	0	0
2	23	0.0124	0.0256	0.0083	0.211	0.062	89.9	-70.9	48
0	0	0	0	0	0	0	0	0	0
3	27	0.0149	0.0251	0.0067	0.144	0.067	122.6	-94.2	90.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0468	0.0089	0.133	0.069	72.2	-159.9	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0148	0.0481	0.013	0.28	0.125	121.6	15.5	81.6
